#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 454.5000000    2.7943692462e-20   -4.9620519325e-07    7.3221024411e-19   -2.9503486129e-06   -2.5690989124e-19    3.3368019577e-07    3.0466909078e-20    2.5009800106e-07    1.9483945196e-20   -2.0600169807e-08
 454.7500000    2.2613347471e-20    2.3041877820e-08    8.8206439179e-19   -2.6250164293e-06   -2.9628995598e-19    2.9836547062e-07    4.1629901630e-20    2.4896041222e-07    1.7713783706e-20   -2.3269175101e-08
 455.0000000    3.0193388187e-20    5.0028736972e-07    5.9824197841e-19   -2.2825672653e-06   -2.9068649212e-19    2.6680064058e-07    2.2460138251e-20    2.4860189461e-07    2.0813852554e-20   -2.1072011009e-08
 455.2500000    3.1128515314e-20    9.4099004179e-07    9.4157635884e-19   -1.9240695286e-06   -2.0331064216e-19    2.4010024792e-07    2.3588810022e-20    2.4845967326e-07    2.2538109808e-20   -1.4177686503e-08
 455.5000000    3.5821248742e-20    1.3493234924e-06    9.3108471399e-19   -1.5506759831e-06   -3.0213928413e-19    2.1745106247e-07    2.6766167134e-20    2.4749384044e-07    2.1155265326e-20   -3.8375910911e-09
 455.7500000    3.7408315681e-20    1.7273008150e-06    1.0718347024e-18   -1.1633387345e-06   -2.6139622613e-19    1.9651468164e-07    3.8633746134e-20    2.4450685635e-07    1.9262144897e-20    8.0618069313e-09
 456.0000000    3.2673000131e-20    2.0744184334e-06    9.2634273340e-19   -7.6271029788e-07   -3.8083945239e-19    1.7412455159e-07    2.4235962784e-20    2.3848832611e-07    1.8417105063e-20    1.9592697685e-08
 456.2500000    4.1940060202e-20    2.3877926465e-06    5.9479054642e-19   -3.4925897506e-07   -3.0037132395e-19    1.4702356996e-07    2.8490895708e-20    2.2885415442e-07    1.8234576237e-20    2.9299417521e-08
 456.5000000    4.2809823974e-20    2.6626788401e-06    8.0643215001e-19    7.6557270006e-08   -2.4129326032e-19    1.1246833859e-07    3.0423122971e-20    2.1550701971e-07    1.5646364561e-20    3.6471619791e-08
 456.7500000    2.7227680549e-20    2.8931975469e-06    9.6433816965e-19    5.1425602436e-07   -3.1150724996e-19    6.8647223943e-08    3.4601542226e-20    1.9874463510e-07    1.9287977128e-20    4.1142014010e-08
 457.0000000    3.9554723058e-20    3.0730851487e-06    7.7613668924e-19    9.6352384559e-07   -3.0399018235e-19    1.4937922458e-08    2.4513629423e-20    1.7912990993e-07    1.5868913471e-20    4.3890382738e-08
 457.2500000    3.3868012197e-20    3.1963573176e-06    9.2478338454e-19    1.4245784031e-06   -3.4214678915e-19   -4.7968042926e-08    2.3882976211e-20    1.5744957277e-07    1.5902122194e-20    4.5588624814e-08
 457.5000000    3.3483753192e-20    3.2578704481e-06    6.6119721031e-19    1.8985566235e-06   -3.8305618458e-19   -1.1809668781e-07    3.3619171037e-20    1.3480425830e-07    1.7281946130e-20    4.7195777791e-08
 457.7500000    2.9517207680e-20    3.2538184113e-06    9.4038248226e-19    2.3877965603e-06   -4.0676911558e-19   -1.9244028311e-07    2.5462001812e-20    1.1274270146e-07    1.7931265848e-20    4.9635603437e-08
 458.0000000    1.9257213607e-20    3.1821928271e-06    9.1569945701e-19    2.8959508498e-06   -3.3262382262e-19   -2.6745800663e-07    4.1788206971e-20    9.3270551176e-08    1.7570942383e-20    5.3717555885e-08
 458.2500000    1.6659169498e-20    3.0432054050e-06    6.4770676833e-19    3.4279509655e-06   -4.4316135215e-19   -3.3976791815e-07    2.8586821533e-20    7.8594025856e-08    1.8467278312e-20    6.0041385382e-08
 458.5000000    1.4549183422e-20    2.8396457392e-06    1.2244759502e-18    3.9898882928e-06   -4.1432466878e-19   -4.0686221750e-07    2.9387983868e-20    7.0594642518e-08    1.8822930824e-20    6.8867383984e-08
 458.7500000    9.0679623541e-21    2.5771162704e-06    1.1772857671e-18    4.5888656341e-06   -3.8738064218e-19   -4.6763261817e-07    2.6778645853e-20    7.0204370960e-08    1.9772067970e-20    8.0002211524e-08
 459.0000000    1.1125781628e-20    2.2640519213e-06    9.4862985981e-19    5.2328235224e-06   -4.0989774068e-19   -5.2254271094e-07    3.4565933820e-20    7.6961839556e-08    2.0135888474e-20    9.2787314720e-08
 459.2500000    5.5039052502e-21    1.9114398668e-06    8.2572506221e-19    5.9303219688e-06   -3.8172121114e-19   -5.7340163671e-07    3.4058323066e-20    8.9005691466e-08    2.0557956117e-20    1.0624374274e-07
 459.5000000    3.7962582741e-21    1.5322298914e-06    9.4529252729e-19    6.6902986653e-06   -4.1404267028e-19   -6.2281540471e-07    2.4636393046e-20    1.0358600026e-07    2.0942507538e-20    1.1933668086e-07
 459.7500000    2.2109811503e-22    1.1405222876e-06    8.5534338040e-19    7.5218828097e-06   -3.8420481264e-19   -6.7347619145e-07    2.1430931401e-20    1.1792367179e-07    2.5240157370e-20    1.3123598028e-07
 460.0000000   -3.7444051380e-21    7.5066663216e-07    7.0726335763e-19    8.4343321296e-06   -3.6435343505e-19   -7.2748864837e-07    1.2916141221e-20    1.3006084924e-07    2.1224814294e-20    1.4143384318e-07
 460.2500000   -6.3520375955e-21    3.7638610864e-07    8.4121573456e-19    9.4370506851e-06   -4.4166255179e-19   -7.8592700223e-07    3.2192481792e-20    1.3934498750e-07    2.9845034143e-20    1.4966061843e-07
 460.5000000   -1.0580161102e-20    3.0003302030e-08    7.7805145407e-19    1.0539519852e-05   -3.7196409365e-19   -8.4875232071e-07    1.2665640923e-20    1.4638419891e-07    3.5169189093e-20    1.5566918951e-07
 460.7500000   -1.1490196705e-20   -2.7817915596e-07    5.5992308877e-19    1.1750944180e-05   -3.4577822862e-19   -9.1509223656e-07    2.1147479135e-20    1.5257602141e-07    2.8402875839e-20    1.5905158607e-07
 461.0000000   -1.6812554649e-20   -5.4031066536e-07    6.4919096245e-19    1.3079501411e-05   -4.6928592740e-19   -9.8373939173e-07    1.6710822950e-20    1.5947379218e-07    3.0976215805e-20    1.5924115045e-07
 461.2500000   -1.4788109056e-20   -7.5124303951e-07    5.2476134349e-19    1.4531213116e-05   -3.6514707491e-19   -1.0536428538e-06    3.0030907760e-21    1.6823495315e-07    3.8930611248e-20    1.5573955242e-07
 461.5000000   -1.5598634193e-20   -9.0863952371e-07    4.1930518008e-19    1.6108534425e-05   -3.5725347300e-19   -1.1242048687e-06    3.7126329202e-21    1.7926284650e-07    3.0548986654e-20    1.4846031972e-07
 461.7500000   -2.1868291163e-20   -1.0129721274e-06    4.3716910076e-19    1.7808783380e-05   -4.9825145876e-19   -1.1953218158e-06    8.5226459953e-21    1.9204835543e-07    3.0573367519e-20    1.3799126281e-07
 462.0000000   -2.1746851177e-20   -1.0673788390e-06    2.4473406950e-19    1.9622528786e-05   -4.0780437365e-19   -1.2672352475e-06   -2.1115624094e-21    2.0521258505e-07    3.2768395306e-20    1.2560238683e-07
 462.2500000   -2.6229525681e-20   -1.0773009210e-06    1.0389635953e-19    2.1532052237e-05   -4.1800090556e-19   -1.3403097357e-06    5.7284195420e-21    2.1679063479e-07    3.4138779684e-20    1.1294942011e-07
 462.5000000   -2.8603044446e-20   -1.0498436520e-06    1.2717983122e-19    2.3509989922e-05   -3.5763627835e-19   -1.4148322965e-06   -3.1974045642e-21    2.2476969554e-07    3.3107123977e-20    1.0157568128e-07
 462.7500000   -2.9829806954e-20   -9.9291288786e-07   -7.6996613435e-20    2.5518243212e-05   -3.5715856393e-19   -1.4908863116e-06   -7.5703240786e-21    2.2776824678e-07    3.5040649765e-20    9.2416860030e-08
 463.0000000   -2.7109065706e-20   -9.1430744500e-07   -1.0090668925e-19    2.7507238461e-05   -3.9188303894e-19   -1.5683272971e-06   -1.3719537137e-20    2.2560326767e-07    3.0171391616e-20    8.5518055113e-08
 463.2500000   -2.3522171640e-20   -8.2099410454e-07   -2.2039334794e-19    2.9415622398e-05   -3.3671669627e-19   -1.6468697627e-06   -1.4623934495e-20    2.1946215081e-07    2.5240135880e-20    8.0084101126e-08
 463.5000000   -2.3096625171e-20   -7.1871206352e-07   -4.9946148145e-19    3.1170487714e-05   -2.7565324791e-19   -1.7262581243e-06   -2.0698107566e-20    2.1156835685e-07    2.5987888661e-20    7.4848148031e-08
 463.7500000   -2.3778078007e-20   -6.1190232741e-07   -2.7396501853e-19    3.2688226494e-05   -2.7952237777e-19   -1.8064486296e-06   -1.0260549319e-20    2.0449880038e-07    3.2124025213e-20    6.8617451731e-08
 464.0000000   -2.2588503286e-20   -5.0384172978e-07   -8.4285242041e-19    3.3876116070e-05   -3.6951700481e-19   -1.8877135747e-06   -1.5355512608e-20    2.0050950932e-07    2.6123604115e-20    6.0786850260e-08
 464.2500000   -2.2790592114e-20   -3.9684480685e-07   -1.1201316335e-18    3.4634755874e-05   -3.7092638189e-19   -1.9706187131e-06   -2.7109623900e-20    2.0122598992e-07    3.3118733291e-20    5.1623492025e-08
 464.5000000   -2.1102428903e-20   -2.9245138746e-07   -1.1107348598e-18    3.4861461405e-05   -1.8070351918e-19   -2.0558908276e-06   -2.5251236537e-20    2.0783367413e-07    3.0137409451e-20    4.2215798560e-08
 464.7500000   -2.2274509723e-20   -1.9157376341e-07   -1.3925343354e-18    3.4454650403e-05   -3.2991587850e-19   -2.1442291112e-06   -2.7030305767e-20    2.2158150920e-07    2.1230568715e-20    3.4113126708e-08
 465.0000000   -1.0675085537e-20   -9.4602355158e-08   -1.3395073650e-18    3.3319131717e-05   -3.3030493813e-19   -2.2360968821e-06   -2.6085674514e-20    2.4417741515e-07    2.1366509581e-20    2.8808273448e-08
 465.2500000   -1.3299671694e-20   -1.4864846148e-09   -1.2699966131e-18    3.1372078339e-05   -2.4182847085e-19   -2.3314991603e-06   -3.6581225061e-20    2.7765936767e-07    1.5407240950e-20    2.7278800427e-08
 465.5000000   -9.5392872756e-21    8.8163442599e-08   -1.4882822602e-18    2.8549369670e-05   -2.7277965348e-19   -2.4297636882e-06   -2.7527324837e-20    3.2359541367e-07    1.7683313699e-20    2.9773219323e-08
 465.7500000   -1.2198793739e-20    1.7489481394e-07   -1.8805162679e-18    2.4811919012e-05   -1.9089306268e-19   -2.5294029692e-06   -2.9372078409e-20    3.8186666081e-07    1.5644433420e-20    3.5912488030e-08
 466.0000000   -7.3241883929e-21    2.5914612419e-07   -1.5005431198e-18    2.0151546097e-05   -2.1541347069e-19   -2.6281720730e-06   -3.1146243544e-20    4.4959102853e-07    1.0932674307e-20    4.5027697257e-08
 466.2500000   -6.7261369849e-21    3.4097882756e-07   -1.9792092263e-18    1.4595926552e-05   -2.3594948826e-19   -2.7233811680e-06   -3.7486718960e-20    5.2076616638e-07    1.6536030025e-20    5.6543893666e-08
 466.5000000   -4.4821383464e-21    4.1993412073e-07   -2.4049995341e-18    8.2121799366e-06   -1.8513538785e-19   -2.8123838632e-06   -3.2120794062e-20    5.8692181948e-07    1.3604674357e-20    7.0204902925e-08
 466.7500000   -3.3617999546e-21    4.9507187752e-07   -2.3679789794e-18    1.1087409313e-06   -1.7614324578e-19   -2.8930436524e-06   -4.5711502773e-20    6.3863814569e-07    1.6162317259e-20    8.6023896533e-08
 467.0000000   -1.3356255425e-21    5.6512057334e-07   -2.3736278465e-18   -6.5647505654e-06   -1.1647391267e-19   -2.9639825295e-06   -4.1179371367e-20    6.6745120426e-07    6.1773002977e-21    1.0399379493e-07
 467.2500000   -2.6580544392e-22    6.2860498319e-07   -1.3279936752e-18   -1.4619742324e-05   -1.2210805763e-19   -3.0245372084e-06   -6.6601791607e-20    6.6758723567e-07    6.7444028141e-21    1.2372277676e-07
 467.5000000    1.3005427885e-21    6.8388557119e-07   -1.7249241833e-18   -2.2833387928e-05   -4.3395795706e-20   -3.0744913832e-06   -6.9439215306e-20    6.3712259111e-07    1.1457016215e-20    1.4420461080e-07
 467.7500000    2.4383339697e-21    7.2916775037e-07   -1.7548928150e-18   -3.0955526713e-05   -8.3440706196e-20   -3.1137250850e-06   -9.0759436890e-20    5.7840666640e-07    2.6928072083e-21    1.6386636695e-07
 468.0000000    2.3934077140e-21    7.6258980188e-07   -1.9110631010e-18   -3.8717890241e-05   -2.1269165480e-20   -3.1419136995e-06   -6.6909736731e-20    4.9776103395e-07    1.8980203003e-20    1.8089151603e-07
 468.2500000    4.1858995147e-21    7.8242896481e-07   -1.5142517232e-18   -4.5845209279e-05    2.7687133541e-20   -3.1583723921e-06   -8.6242241482e-20    4.0453920936e-07    1.2310541284e-20    1.9367039604e-07
 468.5000000    4.9360576006e-21    7.8735681400e-07   -1.2466917291e-18   -5.2067749822e-05    3.0448948005e-20   -3.1621041951e-06   -5.4700966896e-20    3.0966484087e-07    6.8868095885e-21    2.0116163288e-07
 468.7500000    2.9624693396e-21    7.7663694246e-07   -1.3125979856e-18   -5.7134722901e-05    4.2012862991e-20   -3.1520494127e-06   -9.0253966257e-20    2.2383921019e-07    1.5360545288e-20    2.0299730105e-07
 469.0000000    7.6077649251e-21    7.5020991563e-07   -1.0351518081e-18   -6.0827947194e-05    6.4219631022e-20   -3.1274341478e-06   -7.3149802955e-20    1.5573174783e-07    2.0886155427e-20    1.9930535381e-07
 469.2500000    6.0865798280e-21    7.0868277844e-07   -9.6278893556e-19   -6.2975041321e-05    7.4870584962e-20   -3.0880342294e-06   -9.5951194255e-20    1.1055944538e-07    1.6942051643e-20    1.9037511108e-07
 469.5000000    5.6474719139e-21    6.5326789061e-07   -6.1993793596e-19   -6.3461278170e-05    1.6662487688e-19   -3.0341963446e-06   -1.0365255991e-19    8.9416775074e-08    2.9057513464e-20    1.7636734786e-07
 469.7500000    4.4420113335e-21    5.8569813619e-07   -4.7403616087e-19   -6.2239106916e-05    2.5127744600e-19   -2.9666046076e-06   -1.2334506486e-19    8.9499764107e-08    2.4799624829e-20    1.5722919087e-07
 470.0000000    4.4690628125e-21    5.0811793314e-07   -4.1856473655e-19   -5.9334326020e-05    1.6519073579e-19   -2.8859411673e-06   -1.4918914175e-19    1.0506654111e-07    9.5416303098e-21    1.3284829088e-07
 470.2500000    4.9161023467e-21    4.2293604495e-07   -2.2878220597e-19   -5.4848033853e-05    2.1383230970e-19   -2.7926311895e-06   -1.4471601757e-19    1.2875152012e-07    1.9866505771e-20    1.0335218667e-07
 470.5000000    4.1769519752e-21    3.3263753044e-07    3.1840690777e-20   -4.8953793735e-05    2.6278043006e-19   -2.6867623871e-06   -1.4994420805e-19    1.5282879248e-07    1.9407806946e-20    6.9398882361e-08
 470.7500000    5.6905418418e-21    2.3959311954e-07   -2.1715534034e-20   -4.1889875349e-05    2.7469037983e-19   -2.5681346815e-06   -1.8853893713e-19    1.7020151588e-07    3.2229906575e-20    3.2330149495e-08
 471.0000000    4.6116270292e-21    1.4594849489e-07    1.8134592867e-19   -3.3946902087e-05    3.2529182973e-19   -2.4363493881e-06   -1.7643749264e-19    1.7513905170e-07    3.2271410897e-20   -5.8684292836e-09
 471.2500000    2.5026095343e-21    5.3663303059e-08    4.2346479065e-19   -2.5451682749e-05    4.5078865031e-19   -2.2909034403e-06   -1.6594595135e-19    1.6391033248e-07    4.3390379993e-20   -4.2786879406e-08
 471.5000000    2.9304774145e-21   -3.5326266793e-08    4.2306484248e-19   -1.6748393019e-05    3.1781613737e-19   -2.1313219227e-06   -1.7042686455e-19    1.3538472770e-07    3.8042043979e-20   -7.5933174242e-08
 471.7500000    1.7257923396e-21   -1.1895819784e-07    7.2214411766e-19   -8.1785572389e-06    4.6666181791e-19   -1.9573560479e-06   -1.8730959604e-19    9.1471033484e-08    4.1677785110e-20   -1.0311976085e-07
 472.0000000    2.6224941044e-23   -1.9505827466e-07    6.6809075175e-19   -6.1419922094e-08    5.1344802321e-19   -1.7692011987e-06   -1.8178249080e-19    3.7117845728e-08    3.8307857335e-20   -1.2280167025e-07
 472.2500000   -7.9198578251e-22   -2.6155203364e-07    1.0197651330e-18    7.3237403863e-06    6.5476129120e-19   -1.5676298544e-06   -1.7449547493e-19   -2.0357496631e-08    2.5175405387e-20   -1.3427414732e-07
 472.5000000   -6.7383015289e-22   -3.1676315692e-07    1.0257120357e-18    1.3752006848e-05    5.7589052132e-19   -1.3539490898e-06   -2.2848622156e-19   -7.2615554964e-08    3.0544639203e-20   -1.3767008378e-07
 472.7500000   -1.5953844945e-21   -3.5962770971e-07    8.1152570444e-19    1.9062906564e-05    6.8227091502e-19   -1.1297760730e-06   -2.2716299500e-19   -1.1203805591e-07    3.2276758873e-20   -1.3376449715e-07
 473.0000000   -3.5917243014e-21   -3.8971839769e-07    8.3165217147e-19    2.3165549196e-05    8.2545043568e-19   -8.9672023082e-07   -2.3328999246e-19   -1.3340065626e-07    3.5722175278e-20   -1.2366738740e-07
 473.2500000   -3.9559678323e-21   -4.0709672559e-07    8.2635379505e-19    2.6038623970e-05    6.7514572193e-19   -6.5611002165e-07   -2.1905133844e-19   -1.3499690170e-07    3.9887444402e-20   -1.0852398886e-07
 473.5000000   -3.7340053124e-21   -4.1210616719e-07    8.7342012220e-19    2.7725507406e-05    5.9508104838e-19   -4.0887914715e-07   -2.1451447899e-19   -1.1889031258e-07    3.0988635228e-20   -8.9317813119e-08
 473.7500000   -6.1573923274e-21   -4.0523712337e-07    9.4744682303e-19    2.8325164228e-05    8.7925639506e-19   -1.5564608079e-07   -2.4063382855e-19   -9.0233160877e-08    4.2991438004e-20   -6.6803131806e-08
 474.0000000   -5.9078250070e-21   -3.8713720151e-07    9.6677835639e-19    2.7979871183e-05    8.0045620236e-19    1.0307297433e-07   -2.0916568986e-19   -5.5880391226e-08    3.6064555716e-20   -4.1527576044e-08
 474.2500000   -5.8925890218e-21   -3.5874545013e-07    1.1367994313e-18    2.6861006210e-05    8.9717215414e-19    3.6662864916e-07   -1.5959263379e-19   -2.2753881343e-08    3.2322524148e-20   -1.3885077327e-08
 474.5000000   -6.1670537524e-21   -3.2144920900e-07    9.5309008216e-19    2.5154211284e-05    8.3379763738e-19    6.3407244894e-07   -2.3980600584e-19    3.5181424647e-09    1.2758249312e-20    1.5829326534e-08
 474.7500000   -7.9735582706e-21   -2.7713868347e-07    1.2486747286e-18    2.3045171988e-05    8.6121411949e-19    9.0408912833e-07   -1.4920754376e-19    1.9305153425e-08    3.0996058104e-20    4.7344153999e-08
 475.0000000   -1.0593536752e-20   -2.2807849326e-07    9.1485854387e-19    2.0707081137e-05    7.1430480320e-19    1.1750041031e-06   -2.3313053940e-19    2.2949898705e-08    1.9852892653e-20    8.0281624063e-08
 475.2500000   -8.5296695678e-21   -1.7660384525e-07    9.0603040398e-19    1.8290587726e-05    9.0934809183e-19    1.4448342874e-06   -2.5510694065e-19    1.4263848040e-08    2.8497678322e-20    1.1397734629e-07
 475.5000000   -8.7318075422e-21   -1.2474110130e-07    7.2810016411e-19    1.5916716530e-05    1.1977072108e-18    1.7113705542e-06   -1.9711193030e-19   -6.0529579466e-09    2.7386625623e-20    1.4732141802e-07
 475.7500000   -9.0399946545e-21   -7.3908559649e-08    8.0600537699e-19    1.3672936715e-05    1.0241192518e-18    1.9722879936e-06   -1.9666414723e-19   -3.6751958883e-08    2.3316264151e-20    1.7873621876e-07
 476.0000000   -7.8790916043e-21   -2.4840442399e-08    6.1848070548e-19    1.1612305389e-05    1.1661645965e-18    2.2252642475e-06   -2.5214245528e-19   -7.6076216254e-08    3.4120228900e-20    2.0638105713e-07
