#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 369.7500000    6.3298368118e-17   -1.8146011937e-05   -1.8801569643e-16   -1.2337072571e-05    4.3219114436e-16    6.7142928692e-05   -2.7052566159e-17    2.4956525926e-05   -2.3636769653e-16   -5.3435119353e-05
 370.0000000    5.1667220526e-17    2.5137665516e-05   -2.0756033315e-16   -2.3298904743e-05    4.1503090756e-16    8.0784172187e-05   -1.6729885957e-17    2.9445706966e-05   -2.1722773918e-16   -4.4354478426e-05
 370.2500000    1.6348911268e-17    5.1831777866e-05   -2.1779492195e-16   -3.6014348052e-05    3.9719987361e-16    9.2559002620e-05   -1.4711734035e-17    3.2599552304e-05   -1.8268990846e-16   -3.3459714505e-05
 370.5000000   -1.4923324538e-17    4.5019347280e-05   -2.3063329444e-16   -5.0571992716e-05    3.5931143255e-16    1.0171337155e-04   -2.3495060950e-17    3.4121072245e-05   -1.4864379857e-16   -2.1163767611e-05
 370.7500000   -3.2015231780e-17    1.1459450024e-05   -2.4107145791e-16   -6.3656121935e-05    3.0905719720e-16    1.0757820476e-04   -3.6696334142e-17    3.3878248688e-05   -1.1324247731e-16   -7.9846359563e-06
 371.0000000   -2.7490867036e-17   -2.2476875914e-05   -2.4294331249e-16   -7.5221302144e-05    2.5205401509e-16    1.0965719018e-04   -6.8494757214e-17    3.1913015539e-05   -6.9437655048e-17    5.4800302691e-06
 371.2500000   -1.0330438320e-17   -2.4166264561e-05   -2.3592459014e-16   -7.8350892542e-05    1.8313798515e-16    1.0770012478e-04   -8.9310810273e-17    2.8415958461e-05   -2.4590075670e-17    1.8619223464e-05
 371.5000000    4.9384246481e-18    5.6055507717e-06   -2.2445463025e-16   -7.4911889946e-05    9.6516425520e-17    1.0174457128e-04   -1.1079573702e-16    2.3675635362e-05    1.4417314661e-17    3.0879091090e-05
 371.7500000    4.1656306153e-18    5.2088695486e-05   -2.0613190911e-16   -6.2966576109e-05    1.4275746760e-17    9.2133001133e-05   -1.2882875745e-16    1.8023992422e-05    6.1408744907e-17    4.1803794942e-05
 372.0000000    1.4447084176e-17    9.2588355202e-05   -1.9506665009e-16   -4.5159851388e-05   -8.0877327243e-17    7.9511700168e-05   -1.5455844202e-16    1.1822060613e-05    9.5028456441e-17    5.1028579512e-05
 372.2500000    5.4003399669e-18    1.0133505067e-04   -1.7231710536e-16   -2.2387076824e-05   -1.6556532242e-16    6.4798425110e-05   -1.5905749614e-16    5.4975475898e-06    1.3970175933e-16    5.8255129661e-05
 372.5000000    3.1650999273e-19    9.4179084776e-05   -1.5045550263e-16   -4.9825474585e-07   -2.6046725337e-16    4.9099063104e-05   -1.6255002806e-16   -4.1114310642e-07    1.7310342329e-16    6.3243712863e-05
 372.7500000   -1.1728069093e-17    6.2421086623e-05   -1.2898997162e-16    1.2879227828e-05   -3.4457038996e-16    3.3562389106e-05   -1.5323630746e-16   -5.2648581693e-06    2.0805947873e-16    6.5839534190e-05
 373.0000000   -9.8652759716e-18    7.2057582183e-05   -1.0367466705e-16    1.7856493350e-05   -4.2336835627e-16    1.9177969945e-05   -1.3110036203e-16   -8.4177863754e-06    2.2687182099e-16    6.6017793772e-05
 373.2500000   -1.1634418949e-17    2.3926585275e-05   -8.0134315605e-17    1.0114197135e-05   -4.9397408241e-16    6.5537860381e-06   -1.0360752216e-16   -9.3922024008e-06    2.4715938803e-16    6.3907805377e-05
 373.5000000   -2.4119594729e-18   -3.4348085044e-06   -5.1194601171e-17   -5.0176871851e-06   -5.4736518078e-16   -4.2480627279e-06   -6.4143947257e-17   -8.0819266406e-06    2.6709629198e-16    5.9775940769e-05
 373.7500000    7.0797329555e-18   -1.3140885083e-05   -2.1799063898e-17   -2.2898566210e-05   -5.8951327115e-16   -1.3722631716e-05   -2.1748298328e-17   -4.8807819605e-06    2.7807893656e-16    5.3973986896e-05
 374.0000000    1.0171085612e-17   -1.0951188914e-05    5.0020555744e-18   -3.8692526646e-05   -6.1943752025e-16   -2.2729277938e-05    4.0897625349e-17   -6.3196033408e-07    2.7569844939e-16    4.6881894028e-05
 374.2500000    1.9632305035e-18   -1.9800011551e-06    2.8647906735e-17   -4.6074124415e-05   -6.3078234870e-16   -3.2144219334e-05    1.0055599544e-16    3.6169539394e-06    2.6535309193e-16    3.8871700627e-05
 374.5000000   -1.4802908753e-17    1.3929172741e-05    5.1847164191e-17   -4.5024225719e-05   -6.2819379839e-16   -4.2505640019e-05    1.5997649266e-16    6.9496047673e-06    2.5299510036e-16    3.0297818172e-05
 374.7500000   -2.7609001350e-17    3.3652874243e-05    7.1972124394e-17   -3.3249487378e-05   -6.0795224105e-16   -5.3814725639e-05    2.2608852369e-16    8.8528322989e-06    2.4442198823e-16    2.1498405762e-05
 375.0000000   -2.6269630502e-17    5.0980570080e-05    8.6044385684e-17   -1.6809464544e-05   -5.7993789469e-16   -6.5564477523e-05    2.8103665607e-16    9.3038265506e-06    2.1157043818e-16    1.2789800176e-05
 375.2500000   -3.3266181648e-18    5.5686570484e-05    9.4779664432e-17   -3.3595487817e-06   -5.3799912076e-16   -7.6928453228e-05    3.3214165660e-16    8.6477125550e-06    1.9197848676e-16    4.4490246037e-06
 375.5000000    2.4264913690e-18    5.8363776104e-05    1.0577142131e-16   -4.4328424627e-07   -4.8517507568e-16   -8.6965694664e-05    3.6518252148e-16    7.3384826463e-06    1.6000697497e-16   -3.3072168138e-06
 375.7500000    6.3391818561e-19    5.2528117455e-05    1.1466159680e-16    5.5934546984e-04   -4.2380063445e-16   -9.4749157480e-05    4.0097171491e-16    5.6887367550e-06    1.2595909344e-16   -1.0331791372e-05
 376.0000000   -2.5869201823e-18    3.9167133036e-05    9.6367220401e-17    5.7629109373e-04   -3.5562733327e-16   -9.9443499255e-05    4.1180369797e-16    3.7578155489e-06    9.3053942632e-17   -1.6537131318e-05
 376.2500000   -5.8694904791e-18    2.3118335539e-05    1.0506497823e-16    6.0332462337e-05   -2.8239279184e-16   -1.0042403140e-04    4.2421918707e-16    1.4087517965e-06    6.5692007604e-17   -2.1874492360e-05
 376.5000000   -6.1946275850e-18    9.4827986055e-06    1.0393208050e-16   -2.4070599293e-05   -2.1406455639e-16   -9.7477962680e-05    4.1031806836e-16   -1.5361939798e-06    1.9791487922e-17   -2.6314090938e-05
 376.7500000   -5.2457609562e-18   -5.4397395243e-07    8.8373841096e-17   -2.0995791667e-04   -1.4531525071e-16   -9.0999735182e-05    3.6678807244e-16   -5.1377464808e-06   -1.3565877242e-17   -2.9836434320e-05
 377.0000000   -4.5679360429e-18   -5.6526947162e-06    8.7927891488e-17   -2.2788006122e-04   -8.0993988434e-17   -8.2000037830e-05    3.3984611169e-16   -9.2575537014e-06   -3.7747981875e-17   -3.2434085501e-05
 377.2500000   -3.9893066285e-18   -6.0027114353e-06    6.7271762229e-17   -8.9521227881e-05   -2.2103658770e-17   -7.1805062639e-05    2.8841533434e-16   -1.3568029732e-05   -6.4928994506e-17   -3.4112260196e-05
 377.5000000   -3.8235440171e-18   -4.1172816685e-06    4.7440369539e-17   -2.3368909008e-06    2.5881139342e-17   -6.1522275088e-05    2.3931935480e-16   -1.7622296544e-05   -9.0382166338e-17   -3.4884102094e-05
 377.7500000   -3.7366481213e-18    3.5180329794e-06    3.4093543459e-17   -1.8419521905e-05    7.1995490179e-17   -5.1540721347e-05    1.6727325137e-16   -2.0942533500e-05   -1.0845193890e-16   -3.4764473154e-05
 378.0000000   -3.2444513809e-18    5.7680601777e-06    1.1596758672e-17   -6.5199996877e-05    1.0700177373e-16   -4.1354256739e-05    9.2906478413e-17   -2.3089581294e-05   -1.2274076896e-16   -3.3762649344e-05
 378.2500000   -3.6069461860e-18    3.0483889654e-06   -1.0147560863e-17   -9.2736007038e-05    1.3261349354e-16   -2.9818276627e-05    3.5134278662e-17   -2.3715663174e-05   -1.3703312198e-16   -3.1885995060e-05
 378.5000000   -2.1236194453e-18    4.5379317085e-06   -2.5232141198e-17   -8.7233333116e-05    1.3419209827e-16   -1.5700832388e-05   -2.6936628726e-17   -2.2620556149e-05   -1.4220329577e-16   -2.9150443724e-05
 378.7500000   -2.2489715051e-18    5.8819699050e-06   -4.0078034704e-17   -4.6432384416e-05    1.4570692003e-16    1.7539832442e-06   -8.2605174706e-17   -1.9781966538e-05   -1.3778849451e-16   -2.5590150649e-05
 379.0000000   -1.9478865917e-18    8.6298968933e-06   -6.1700306489e-17    4.4453379400e-05    1.3187393452e-16    2.2481806724e-05   -1.3279646595e-16   -1.5351859825e-05   -1.2916816074e-16   -2.1265716192e-05
 379.2500000   -1.1699221249e-18    1.0886701398e-05   -9.3996402196e-17    1.7388858080e-04    1.2699829816e-16    4.5538277651e-05   -1.7317678742e-16   -9.6257134835e-06   -1.2103788177e-16   -1.6263582161e-05
 379.5000000   -7.9422771540e-19    1.2165537155e-05   -1.1118697996e-16    3.0450383456e-04    1.0509392246e-16    6.9255218279e-05   -2.0939932636e-16   -2.9999148853e-06   -1.0423712032e-16   -1.0692342084e-05
 379.7500000   -8.6718282766e-19    7.7513032669e-06   -1.3384061583e-16    3.8322597628e-04    7.3805008453e-17    9.1514471070e-05   -2.2138730087e-16    4.0600244412e-06   -8.8584386764e-17   -4.6793356287e-06
 380.0000000   -2.6398947094e-19    7.8386279250e-06   -1.4987660386e-16    3.8150434838e-04    4.2765821383e-17    1.1008762242e-04   -2.2271792892e-16    1.1053846172e-05   -5.4905211276e-17    1.6325518231e-06
 380.2500000   -2.0261043878e-19    7.0377305663e-06   -1.7440191785e-16    3.0634106681e-04    1.3176979724e-17    1.2303199461e-04   -2.2056095948e-16    1.7513027040e-05   -2.3786521941e-17    8.0850783786e-06
 380.5000000   -5.0308211342e-19    5.0833411340e-06   -1.9922822853e-16    1.5292275034e-04   -1.4446591077e-17    1.2910008737e-04   -1.9641676617e-16    2.3092084796e-05    4.2890055179e-18    1.4503565883e-05
 380.7500000    3.3959658496e-19    1.8828310057e-06   -2.1916799731e-16   -5.7398878683e-05   -4.6252424540e-17    1.2803827325e-04   -1.7385112024e-16    2.7639596042e-05    3.8703554668e-17    2.0697482860e-05
 381.0000000   -1.3502605856e-18   -2.2474375983e-06   -2.2834586398e-16   -2.6581679666e-04   -7.4968745022e-17    1.2063707480e-04   -1.4312179285e-16    3.1191720770e-05    6.7699701294e-17    2.6459240943e-05
 381.2500000   -9.8260855558e-19   -6.5379814536e-06   -2.5836728801e-16   -8.8634187228e-04   -8.9193756725e-17    1.0849705133e-04   -9.5717416431e-17    3.3890147900e-05    8.9667483125e-17    3.1570505427e-05
 381.5000000   -2.0023656164e-18   -1.0080102850e-05   -2.4934237693e-16   -3.3652106533e-04   -1.0956245280e-16    9.3612059334e-05   -6.0438292402e-17    3.5879562801e-05    1.1974623045e-16    3.5812349308e-05
 381.7500000   -2.3089915277e-18   -1.2208919383e-05   -3.1007049671e-16   -2.5490405985e-04   -1.2038551550e-16    7.7953702779e-05   -1.5895880416e-17    3.7231453865e-05    1.4168374592e-16    3.8980797884e-05
 382.0000000   -3.2396645579e-18   -1.2644674384e-05   -2.7993387175e-16   -3.3809825463e-05   -1.1764559548e-16    6.3218992114e-05    1.5278039963e-17    3.7898527107e-05    1.6420384421e-16    4.0906596389e-05
 382.2500000   -2.9120657395e-18   -1.1515497091e-05   -2.7997354112e-16    1.9313737500e-04   -1.0783762891e-16    5.0774502714e-05    4.8162908442e-17    3.7689156496e-05    1.7121860456e-16    4.1475168328e-05
 382.5000000   -3.4356291583e-18   -9.3953471111e-06   -2.7798986494e-16    2.7938806308e-04   -9.6806553390e-17    4.1676931570e-05    7.1904907704e-17    3.6267022349e-05    1.7648145168e-16    4.0640040957e-05
 382.7500000   -2.9283270116e-18   -7.1384658199e-06   -2.8924025800e-16    2.8605007688e-04   -6.9581266731e-17    3.6592214279e-05    9.9810970575e-17    3.3187123642e-05    1.7823033011e-16    3.8430134188e-05
 383.0000000   -2.5527649551e-18   -5.4939168829e-06   -3.0280564065e-16    2.4323297577e-04   -3.9285772409e-17    3.5527806563e-05    1.0544872036e-16    2.7974230349e-05    1.6913665796e-16    3.4933169041e-05
 383.2500000   -2.2134488434e-18   -4.8354192216e-06   -2.9650315524e-16    1.6889872403e-04    4.1572454811e-20    3.7500164382e-05    1.0088914197e-16    2.0244367824e-05    1.5519415430e-16    3.0273298420e-05
 383.5000000   -1.2541487215e-18   -5.1501181437e-06   -2.8719517636e-16    1.1667813257e-04    3.9165693372e-17    4.0446989010e-05    9.5365900392e-17    9.8544129935e-06    1.4047921007e-16    2.4586917168e-05
 383.7500000   -1.5704581506e-18   -6.1485908357e-06   -2.8397503502e-16    1.3699131459e-04    8.0318802303e-17    4.1670175690e-05    8.0404373632e-17   -2.9707854685e-06    1.1704879411e-16    1.8004654346e-05
 384.0000000   -9.6276491773e-19   -7.3764260677e-06   -2.7177573123e-16    1.7189129714e-04    1.2945978927e-16    3.8799358727e-05    4.6989640767e-17   -1.7595938763e-05    9.3981797821e-17    1.0653319885e-05
 384.2500000   -1.5062115151e-18   -8.3066571381e-06   -2.5256444606e-16    1.7859610689e-04    1.7431412559e-16    3.0875212849e-05    2.7056478415e-17   -3.3041063889e-05    6.4528184625e-17    2.6672984175e-06
 384.5000000   -1.1535854879e-18   -8.4555365495e-06   -2.4202598417e-16    1.4204059144e-04    2.1230199815e-16    1.8948408472e-05    7.2750594615e-19   -4.8133290926e-05    3.8370768196e-17   -5.7846948320e-06
 384.7500000   -2.1584753470e-18   -7.5683904193e-06   -2.2358792537e-16    2.8960119435e-05    2.6266540369e-16    5.7563849794e-06   -3.8211614373e-17   -6.1703055796e-05    7.2205229762e-18   -1.4475428721e-05
 385.0000000   -3.1779721186e-18   -5.7361062331e-06   -1.9659916162e-16   -4.1085763878e-05    3.0010179387e-16   -5.4662240986e-06   -6.1510435650e-17   -7.2768070256e-05   -1.8066373036e-17   -2.3106587812e-05
 385.2500000   -3.9948824368e-18   -3.2844605524e-06   -1.5391793461e-16   -8.3966397493e-05    3.3122322918e-16   -1.2457077282e-05   -8.5958055289e-17   -8.0644170628e-05   -4.5690323906e-17   -3.1311463231e-05
 385.5000000   -4.2142992454e-18   -6.1489321300e-07   -1.5286274772e-16   -4.2775970732e-05    3.5249547349e-16   -1.4898501260e-05   -1.0160788781e-16   -8.4962604603e-05   -5.0353210666e-17   -3.8674396036e-05
 385.7500000   -3.8783668422e-18    1.8264747878e-06   -1.2498118477e-16   -1.0585174270e-05    3.6746421110e-16   -1.4414488762e-05   -1.0818249244e-16   -8.5634425109e-05   -5.9360569117e-17   -4.4765515291e-05
 386.0000000   -3.8129158792e-18    3.5706044531e-06   -7.9744013795e-17   -1.6927102433e-05    3.7671051985e-16   -1.3678342170e-05   -1.0638206102e-16   -8.2797634156e-05   -6.9779104999e-17   -4.9188182127e-05
 386.2500000   -4.0280931052e-18    4.2289709179e-06   -3.3057392981e-17   -4.3884190471e-05    3.7547752667e-16   -1.5156117842e-05   -9.3698489286e-17   -7.6735271755e-05   -6.8783976693e-17   -5.1635343350e-05
 386.5000000   -3.4952431823e-18    3.5898691748e-06    7.1505904570e-18   -1.9666064237e-04    3.5529832993e-16   -2.0087863170e-05   -7.4083296234e-17   -6.7780359229e-05   -6.1838356042e-17   -5.1943805939e-05
 386.7500000   -3.4818097470e-18    1.6630655309e-06    5.2760001534e-17   -1.6457559511e-04    3.3655848038e-16   -2.8076391340e-05   -3.9956246155e-17   -5.6291704721e-05   -4.9222343773e-17   -5.0135449426e-05
 387.0000000   -2.7421911484e-18   -1.2925221018e-06    1.0434227868e-16   -2.2776473764e-04    3.0305552153e-16   -3.7338570747e-05    1.4253907445e-18   -4.2743522365e-05   -3.3504275716e-17   -4.6430672468e-05
 387.2500000   -2.1610427149e-18   -4.7755465216e-06    1.4982409660e-16   -2.5559983916e-04    2.5524061753e-16   -4.5445845042e-05    4.8853250278e-17   -2.7854080899e-05   -8.7288380306e-18   -4.1227437071e-05
 387.5000000   -2.1233409200e-18   -8.1405762555e-06    1.8727982296e-16   -2.4876106684e-04    2.0044930752e-16   -5.0263117631e-05    1.0352658883e-16   -1.2630397185e-05    3.0220108740e-18   -3.5047863469e-05
 387.7500000   -2.1435682402e-18   -1.0753393085e-05    2.4184974414e-16   -1.2094454224e-04    1.5510850733e-16   -5.0772944221e-05    1.6404252241e-16    1.7173847479e-06    2.2856939469e-17   -2.8463655094e-05
 388.0000000   -2.4008721402e-18   -1.2112909082e-05    2.5288705552e-16   -3.2202831823e-04    8.8599085429e-17   -4.7543111626e-05    2.1732010286e-16    1.3960518915e-05    3.5234575379e-17   -2.2014483307e-05
 388.2500000   -2.9281369065e-18   -1.1933293942e-05    2.7507353512e-16   -1.4439373935e-04    4.4815872935e-17   -4.2721385134e-05    2.7404677720e-16    2.3092283649e-05    4.4751488751e-17   -1.6136009670e-05
 388.5000000   -3.3281790833e-18   -1.0202348566e-05    2.8799645212e-16   -4.2017404136e-05   -3.4897332360e-17   -3.9564872843e-05    3.3035207030e-16    2.8588641018e-05    5.1291776689e-17   -1.1108960289e-05
 388.7500000   -3.5635968729e-18   -7.1757993235e-06    2.9321527360e-16   -4.9529266979e-05   -1.0340753210e-16   -4.1603355771e-05    3.7463953423e-16    3.0614513822e-05    4.4494619313e-17   -7.0372130886e-06
 389.0000000   -3.6408091993e-18   -3.3899942183e-06    2.9373954291e-16   -1.2907614105e-04   -1.6697084324e-16   -5.1596378156e-05    4.1102772551e-16    3.0069786663e-05    4.5768496155e-17   -3.8590017250e-06
 389.2500000   -3.6696038880e-18    4.2980400529e-07    2.5057893498e-16   -5.2211145383e-05   -2.2193882137e-16   -7.0510168529e-05    4.3379950483e-16    2.8427169270e-05    2.5376946619e-17   -1.3808015272e-06
 389.5000000   -3.8590789653e-18    3.4587902833e-06    2.8631252423e-16    1.6776976563e-04   -2.8786276700e-16   -9.6825784769e-05    4.3506477793e-16    2.7419627429e-05    1.0219783864e-17    6.7121239693e-07
 389.7500000   -3.6941325211e-18    4.9593756122e-06    2.6491467645e-16    3.9776271018e-05   -3.2930806924e-16   -1.2650694532e-04    4.3732402876e-16    2.8663750052e-05   -2.8271069189e-17    2.5922593559e-06
 390.0000000   -3.6007250717e-18    4.4973048197e-06    2.3952995045e-16   -5.4252483118e-05   -3.7257693856e-16   -1.5379218195e-04    4.2215695756e-16    3.3269885514e-05   -5.0534147950e-17    4.6392697833e-06
 390.2500000   -4.0652873435e-18    2.1268341609e-06    2.1951612360e-16   -1.1697852872e-04   -4.1205852505e-16   -1.7264340188e-04    3.8711119879e-16    4.1505376001e-05   -9.1460645888e-17    6.9823793919e-06
 390.5000000   -3.0118518716e-18   -1.5127787093e-06    1.8827257216e-16    2.2928149612e-05   -4.3328931761e-16   -1.7836422466e-04    3.3312151948e-16    5.2636617376e-05   -1.3204180308e-16    9.6705099184e-06
 390.7500000   -3.8459102073e-18   -5.2806836425e-06    1.5485397245e-16    2.4233042951e-05   -4.4801626254e-16   -1.6881948380e-04    2.6578479792e-16    6.5053168409e-05   -1.7640497064e-16    1.2627342215e-05
 391.0000000   -4.2514801605e-18   -7.8283176257e-06    1.2696543911e-16    7.1592502160e-05   -4.5526314995e-16   -1.4489566428e-04    2.0058185382e-16    7.6659315814e-05   -2.0623821441e-16    1.5667959904e-05
 391.2500000   -4.6207468091e-18   -8.0029051712e-06    8.9578190072e-17   -5.7400290961e-05   -4.4967362362e-16   -1.1016737849e-04    1.0769543559e-16    8.5403074754e-05   -2.4417663483e-16    1.8539493823e-05
 391.5000000   -4.7977413892e-18   -5.2050633676e-06    7.7025902953e-17   -2.2601165659e-04   -4.4091764329e-16   -6.9968099210e-05    1.9003341419e-17    8.9764094575e-05   -2.7800563849e-16    2.0973766681e-05
 391.7500000   -4.3192559933e-18    4.2564038186e-07    5.2593969944e-17   -9.3921923523e-05   -4.2422567453e-16   -3.0137341985e-05   -7.9612082319e-17    8.9043458597e-05   -3.0058205538e-16    2.2740631183e-05
