#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 349.0000000   -1.0127408259e-02   -2.0953356678e-19   -5.3658445021e-03   -9.1463508574e-18    5.6408153586e-02    5.5208329964e-17    2.8370569778e-02    6.4174693700e-16    3.8812968959e-02   -3.4698044567e-17
 349.2500000   -8.9731119036e-03   -1.6369655129e-18   -4.5053447056e-03   -1.1446580710e-17    5.7654501811e-02    5.5094621345e-17    1.7259918159e-02    6.4604552360e-16    3.2636729636e-02   -2.4084553139e-17
 349.5000000   -6.9539778510e-03   -2.7142061321e-18   -3.6412355078e-03   -1.3850107776e-17    5.8380642672e-02    4.3724913124e-17    6.1760275159e-03    6.1958089340e-16    2.5917194296e-02   -1.7968916265e-17
 349.7500000   -4.1873169094e-03    1.3185587518e-18   -2.7616675272e-03   -1.5369225188e-17    5.8499405837e-02    4.8676837270e-17   -4.6454728321e-03    5.5942399765e-16    1.8770821962e-02   -1.0872332591e-17
 350.0000000   -1.0149662404e-03    5.8002806201e-18   -1.8606119481e-03   -1.8523697946e-17    5.7955352323e-02    4.6377348612e-17   -1.5003221513e-02    4.8710549686e-16    1.1341770980e-02   -1.3892910077e-18
 350.2500000    1.9863049862e-03   -5.5532799615e-19   -9.3575695555e-04   -2.0387541492e-17    5.6731248634e-02    3.4073892629e-17   -2.4727799560e-02    3.9141320707e-16    3.7970079400e-03    1.5677276058e-18
 350.5000000    4.0514167413e-03   -6.5950776389e-19    1.3167622533e-05   -2.3066077369e-17    5.4852274328e-02    2.9066371224e-17   -3.3674688401e-02    2.8138467715e-16   -3.6805679315e-03    4.3113134933e-18
 350.7500000    4.4506094882e-03   -7.9287470110e-19    9.8544514281e-04   -2.5096331044e-17    5.2387530656e-02    2.1650610719e-17   -4.1714212120e-02    1.7062873802e-16   -1.0900536521e-02    5.4937769550e-18
 351.0000000    2.5100807736e-03    5.1353312577e-18    1.9799280230e-03   -2.8478699483e-17    4.9448499591e-02    1.6571968034e-17   -4.8720912561e-02    6.2837788639e-17   -1.7674274667e-02    2.4194338657e-18
 351.2500000   -2.1165747436e-03    5.3937508052e-18    2.9952349944e-03   -2.9890483504e-17    4.6184138818e-02    5.1575972719e-18   -5.4565933252e-02   -4.4352005213e-17   -2.3824487241e-02    4.2273878146e-18
 351.5000000   -9.0163830347e-03    5.0140177714e-18    4.0296476508e-03   -3.1508140470e-17    4.2772815176e-02    1.3076382626e-18   -5.9115095474e-02   -1.3409242156e-16   -2.9194163114e-02   -1.4063215247e-18
 351.7500000   -1.7400871696e-02    5.9085705060e-18    5.0807385362e-03   -3.3503217443e-17    3.9411825757e-02   -2.0609739735e-18   -6.2233289787e-02   -2.1945138542e-16   -3.3654285416e-02   -3.5942986623e-18
 352.0000000   -2.5984816787e-02    5.9453099794e-18    6.1447698691e-03   -3.5188994092e-17    3.6305582179e-02   -7.8809731397e-18   -6.3793971026e-02   -2.8630295249e-16   -3.7109709625e-02    7.5634850865e-19
 352.2500000   -3.3007790736e-02   -2.3030475700e-18    7.2158887890e-03   -3.4347599276e-17    3.3653361325e-02   -1.5201486980e-17   -6.3691909675e-02   -3.4542608652e-16   -3.9502793341e-02   -7.3487213124e-18
 352.5000000   -3.6329607436e-02   -1.8109811863e-18    8.2851693945e-03   -3.5993924964e-17    3.1637084028e-02   -1.5759646561e-17   -6.1858930940e-02   -3.8999758351e-16   -4.0814546188e-02   -8.2744719787e-18
 352.7500000   -3.4209420715e-02   -7.4163869729e-18    9.3396884033e-03   -3.4526998602e-17    3.0409432044e-02   -1.7686400498e-17   -5.8281274775e-02   -4.1850332608e-16   -4.1063311110e-02   -9.6979395959e-18
 353.0000000   -2.4739871295e-02   -5.6847584471e-18    1.0361998269e-02   -3.5571801279e-17    3.0082882648e-02   -1.6241148132e-17   -5.3015612868e-02   -4.2920352506e-16   -4.0301171529e-02   -5.3129271656e-18
 353.2500000   -7.6718055795e-03   -4.4278237310e-18    1.1330394804e-02   -3.4415882916e-17    3.0720643298e-02   -1.7957024500e-17   -4.6199698810e-02   -4.3055098191e-16   -3.8608464991e-02   -2.9749372164e-18
 353.5000000    1.5253160363e-02    4.8555988305e-18    1.2220173567e-02   -3.2303722207e-17    3.2330544601e-02   -1.9014840521e-17   -3.8053697599e-02   -4.2366032200e-16   -3.6086936140e-02   -6.0757021168e-18
 353.7500000    4.1047143250e-02    1.1165934016e-17    1.3005743121e-02   -2.7962306506e-17    3.4862572266e-02   -2.1179171041e-17   -2.8872113774e-02   -4.0162560630e-16   -3.2852149265e-02   -8.7682588971e-18
 354.0000000    6.6209222901e-02    1.4403371439e-17    1.3663206251e-02   -2.9196382067e-17    3.8210169673e-02   -2.2056522910e-17   -1.9009552834e-02   -3.6420196030e-16   -2.9025813030e-02   -1.0779268964e-17
 354.2500000    8.6782858066e-02    9.3757093802e-18    1.4172916034e-02   -2.7696028231e-17    4.2214983422e-02   -1.8946693945e-17   -8.8611842114e-03   -3.1680458800e-16   -2.4728617306e-02   -6.5348018846e-18
 354.5000000    9.9592924908e-02    6.1285240742e-18    1.4521535489e-02   -2.2337965934e-17    4.6674517383e-02   -1.7967229752e-17    1.1619756190e-03   -2.5768765619e-16   -2.0074116996e-02   -9.9156631946e-18
 354.7500000    1.0269150589e-01   -6.4588150601e-21    1.4703251070e-02   -1.9815123195e-17    5.1352062478e-02   -1.2851743019e-17    1.0661246663e-02   -1.9007135756e-16   -1.5164064541e-02   -1.6045259155e-17
 355.0000000    9.5229938483e-02    2.0937635966e-18    1.4720003490e-02   -1.5528357201e-17    5.5988237704e-02   -1.0983336356e-17    1.9278231960e-02   -1.1798356201e-16   -1.0085467204e-02   -2.1569579608e-17
 355.2500000    7.8029472124e-02   -1.4649680332e-17    1.4580844149e-02   -1.0952666187e-17    6.0313485935e-02   -1.3782703512e-17    2.6718329003e-02   -3.8099293346e-17   -4.9094534694e-03   -2.7419444674e-17
 355.5000000    5.2099682049e-02   -4.0191048152e-18    1.4300668377e-02   -7.8408946733e-18    6.4060911289e-02   -1.3641573850e-17    3.2767109750e-02    3.4097587139e-17    3.0809811183e-04   -3.1599196389e-17
 355.7500000    2.1523654937e-02   -5.1187625327e-18    1.3898552501e-02   -3.1366967115e-18    6.6978909116e-02   -1.2387395950e-17    3.7299403965e-02    1.1745631039e-16    5.5243635504e-03   -3.7414424251e-17
 356.0000000   -9.9864869224e-03    9.1042084122e-18    1.3395878914e-02   -5.2809228657e-19    6.8843027817e-02   -9.8920820513e-18    4.0280699974e-02    1.8097467779e-16    1.0706114706e-02   -5.1170350512e-17
 356.2500000   -3.7445618425e-02    7.6111524099e-18    1.2814546052e-02    3.6052714652e-18    6.9466470682e-02   -8.2204144024e-18    4.1760663509e-02    2.4047625117e-16    1.5825466543e-02   -5.2363167596e-17
 356.5000000   -5.5895049553e-02    1.1314431915e-17    1.2175715650e-02    7.0753738868e-18    6.8708743706e-02   -3.8547727567e-18    4.1860583343e-02    2.8625201192e-16    2.0855265843e-02   -5.9811334235e-17
 356.7500000   -6.3103575467e-02    1.6397631312e-17    1.1499477898e-02    1.1263856720e-17    6.6482133475e-02   -4.9847962607e-18    4.0756412066e-02    3.2176720957e-16    2.5764626120e-02   -5.4882919649e-17
 357.0000000   -6.3648744976e-02   -8.4112840464e-19    1.0805471416e-02    1.4319127829e-17    6.2755835071e-02   -3.5513535820e-18    3.8658707745e-02    3.3638690609e-16    3.0515115406e-02   -6.4265953821e-17
 357.2500000   -6.0712403116e-02   -3.2695523595e-19    1.0114096956e-02    1.7091731575e-17    5.7557558853e-02   -3.8863938289e-18    3.5791974897e-02    3.3830266194e-16    3.5057992610e-02   -6.7632222149e-17
 357.5000000   -5.6861246229e-02   -1.3959235058e-18    9.4477615353e-03    1.8886698390e-17    5.0972453064e-02   -4.9632259219e-18    3.2376283818e-02    3.2556652160e-16    3.9332845011e-02   -6.4306813676e-17
 357.7500000   -5.2607786281e-02   -1.1649459403e-18    8.8317097002e-03    2.2507280707e-17    4.3139370959e-02    7.4026405912e-19    2.8612745671e-02    2.9921966693e-16    4.3267851144e-02   -6.3411821951e-17
 358.0000000   -4.8929461170e-02   -3.3534101250e-18    8.2943199342e-03    2.4259760781e-17    3.4244789059e-02    2.7189999197e-18    2.4673207478e-02    2.6078205642e-16    4.6781747982e-02   -5.1499848456e-17
 358.2500000   -4.7264627665e-02   -2.2909241164e-18    7.8669213438e-03    2.5466880269e-17    2.4514834842e-02   -7.4830704040e-19    2.0693949041e-02    2.1680887015e-16    4.9787428090e-02   -4.3396758905e-17
 358.5000000   -4.7484236339e-02    2.0647424314e-18    7.5830378735e-03    2.7787997172e-17    1.4205840161e-02   -1.2270937309e-18    1.6773856355e-02    1.6139030582e-16    5.2196990480e-02   -3.1690143299e-17
 358.7500000   -4.6838641926e-02    3.3259323575e-18    7.4767420703e-03    2.9589706169e-17    3.5937378712e-03   -1.8500579969e-18    1.2977411818e-02    1.1162021876e-16    5.3927909286e-02   -1.6931457981e-17
 359.0000000   -4.1391215152e-02    2.5241601108e-18    7.5798655151e-03    3.0174912363e-17   -7.0373674417e-03   -4.5618779868e-19    9.3418336024e-03    5.6472817168e-17    5.4909794352e-02    1.3877408800e-18
 359.2500000   -2.8964593900e-02    1.6377639390e-18    7.9182698439e-03    2.9558715503e-17   -1.7406965030e-02   -9.2176770601e-19    5.8867204974e-03    1.5380551388e-18    5.5091280494e-02    2.1600182631e-17
 359.5000000   -1.1775634903e-02    1.6064342689e-19    8.5079961148e-03    2.8709802801e-17   -2.7249553449e-02   -5.0738267380e-18    2.6241392394e-03   -4.2149399926e-17    5.4446463644e-02    4.4637345641e-17
 359.7500000    3.4280852827e-03    5.2788690122e-19    9.3524557596e-03    2.6327102216e-17   -3.6324955482e-02   -3.6460553931e-18   -4.3244524402e-04   -7.7191929044e-17    5.2980265513e-02    6.5122958972e-17
 360.0000000    1.0219687878e-02    3.1528373436e-19    1.0441606115e-02    2.8676724532e-17   -4.4426932499e-02   -1.9088154394e-18   -3.2607874397e-03   -1.1431059665e-16    5.0732215616e-02    9.1015246353e-17
 360.2500000    8.0066937150e-03    2.4847781207e-19    1.1753347405e-02    2.3700416211e-17   -5.1389758726e-02   -5.5251698611e-19   -5.8238378809e-03   -1.3183034189e-16    4.7778273843e-02    1.1186677215e-16
 360.5000000    2.5460069296e-03    5.2568134982e-19    1.3256569095e-02    2.6410373844e-17   -5.7092601320e-02   -8.3938428720e-19   -8.0658310657e-03   -1.5116316964e-16    4.4230423799e-02    1.2726269834e-16
 360.7500000    5.7813960903e-05    1.3739159438e-18    1.4914803769e-02    2.3579189683e-17   -6.1461650222e-02   -8.8827183446e-19   -9.9122185336e-03   -1.5397977329e-16    4.0233969788e-02    1.4547531644e-16
 361.0000000    5.7024269991e-05    1.7278085306e-18    1.6689518484e-02    2.2473224160e-17   -6.4470059598e-02   -4.9423304974e-19   -1.1274332025e-02   -1.6267057620e-16    3.5962649322e-02    1.5974220951e-16
 361.2500000   -5.5644476378e-03    1.5342072129e-18    1.8542470001e-02    2.0889177249e-17   -6.6135900280e-02    2.5695106113e-19   -1.2057616061e-02   -1.6009636131e-16    3.1611844998e-02    1.7221602933e-16
 361.5000000   -2.4134515927e-02    1.0045791647e-18    2.0436898922e-02    1.7462037898e-17   -6.6518402852e-02   -2.2938381480e-18   -1.2171502238e-02   -1.5201583622e-16    2.7390255375e-02    1.7947889032e-16
 361.7500000   -5.2418153530e-02    6.1939212710e-19    2.2337533530e-02    1.5930627802e-17   -6.5712799064e-02    1.8769398516e-18   -1.1539857306e-02   -1.4409582491e-16    2.3510442908e-02    1.7974692001e-16
 362.0000000   -7.5296739491e-02    3.2777679427e-19    2.4209594327e-02    1.4499246161e-17   -6.3844110902e-02    1.3304692201e-18   -1.0111519035e-02   -1.2823678152e-16    2.0178757576e-02    1.7916451517e-16
 362.2500000   -7.3838822740e-02    2.3758250360e-19    2.6017364270e-02    1.9262509836e-17   -6.1060293988e-02    2.2569602657e-18   -7.8699665313e-03   -1.1771751184e-16    1.7585179044e-02    1.6603268159e-16
 362.5000000   -4.0888882866e-02    1.3297231550e-18    2.7723227370e-02    1.4675524162e-17   -5.7525156840e-02    2.4883474143e-18   -4.8407264010e-03   -1.0264334386e-16    1.5893665113e-02    1.5037617181e-16
 362.7500000    9.3066405125e-03    1.4506028146e-18    2.9287969295e-02    1.1589214118e-17   -5.3411394533e-02    1.1935163248e-18   -1.0952011077e-03   -8.6941407250e-17    1.5233507625e-02    1.3023637432e-16
 363.0000000    5.1842858446e-02    1.4311568575e-18    3.0672458983e-02    1.1967834779e-17   -4.8893912787e-02    4.7098275767e-19    3.2496720090e-03   -7.7870314647e-17    1.5692152157e-02    1.0199582507e-16
 363.2500000    7.0053999317e-02    9.8492213412e-19    3.1840059309e-02    9.6659663814e-18   -4.4143497302e-02    5.2524687941e-19    8.0365050111e-03   -6.0412033779e-17    1.7309838189e-02    8.5457876657e-17
 363.5000000    6.4074011946e-02    8.2507727688e-19    3.2758844140e-02    5.7263985022e-18   -3.9320936676e-02    4.4209439237e-18    1.3077071395e-02   -5.2932023625e-17    2.0076370281e-02    5.0424502877e-17
 363.7500000    4.5718142420e-02    1.2659414321e-18    3.3403038872e-02    6.3509187829e-18   -3.4571869700e-02    6.6576606828e-19    1.8165467193e-02   -4.3517626734e-17    2.3930121333e-02    2.5019982110e-17
 364.0000000    2.7337504083e-02    2.0741078351e-18    3.3753644729e-02    8.3939706807e-18   -3.0022678642e-02    3.7885859929e-19    2.3093445613e-02   -3.3939152817e-17    2.8759291218e-02   -1.4464734876e-18
 364.2500000    1.4527140213e-02    2.1815261682e-18    3.3798469009e-02    5.2265721415e-18   -2.5777558802e-02   -4.1358654869e-18    2.7666557356e-02   -2.9987842188e-17    3.4405497628e-02   -2.5062820033e-17
 364.5000000    6.7684480199e-03    1.2612366469e-18    3.3531684402e-02    3.9666157846e-19   -2.1916619348e-02    1.9809787640e-19    3.1719720008e-02   -2.7839464154e-17    4.0669473745e-02   -5.3775135297e-17
 364.7500000    1.7262969140e-03    1.0319454767e-18    3.2952953545e-02    7.2020460254e-19   -1.8494813640e-02   -4.9428552472e-18    3.5130375824e-02   -2.4752755887e-17    4.7318667595e-02   -7.2896094207e-17
 365.0000000   -2.2149225164e-03    1.5467064799e-18    3.2066370551e-02    5.5922039164e-18   -1.5541750556e-02   -5.4693402083e-18    3.7827730256e-02   -2.0702489188e-17    5.4096333445e-02   -8.7039260648e-17
 365.2500000   -5.7748188121e-03    1.4770869762e-18    3.0879761373e-02    2.6148256627e-18   -1.3062735519e-02   -7.0068890683e-18    3.9797035873e-02   -2.4315712047e-17    6.0731751143e-02   -1.0236945752e-16
 365.5000000   -9.0305365977e-03    1.0384612194e-18    2.9404810036e-02    1.7878717586e-18   -1.1041379163e-02   -5.6212094156e-18    4.1078831947e-02   -2.4366738268e-17    6.6951162566e-02   -1.1247344608e-16
 365.7500000   -1.1775488936e-02   -3.8003254633e-19    2.7657826880e-02   -2.8357399971e-18   -9.4436914362e-03   -2.7045423539e-18    4.1763343873e-02   -2.4697287687e-17    7.2488642216e-02   -1.1096213456e-16
 366.0000000   -1.3650454511e-02   -8.2867181867e-19    2.5662209684e-02   -1.2012195482e-18   -8.2230193718e-03   -6.3204363733e-18    4.1981068295e-02   -2.5428649833e-17    7.7096496148e-02   -1.1401837549e-16
 366.2500000   -1.4621779270e-02   -1.1057016829e-18    2.3445368977e-02   -2.2755541824e-18   -7.3249210219e-03   -3.5255105803e-18    4.1890180751e-02   -2.2952581780e-17    8.0554786056e-02   -1.1359408131e-16
 366.5000000   -1.4900927015e-02   -2.2838597540e-18    2.1044755023e-02   -2.7712536585e-18   -6.6912883114e-03   -4.1235588722e-18    4.1661324859e-02   -2.3626537221e-17    8.2679577539e-02   -1.0673742655e-16
 366.7500000   -1.4368742028e-02    1.1088457992e-19    1.8501590300e-02   -4.8041291788e-18   -6.2634991833e-03   -3.5197394780e-18    4.1460963890e-02   -2.5189428108e-17    8.3329616670e-02   -8.9716689246e-17
 367.0000000   -1.3066513220e-02    9.8352284769e-19    1.5861721609e-02   -3.5527120007e-18   -5.9847076314e-03   -3.8962202655e-19    4.1435304274e-02   -2.0403155161e-17    8.2411251225e-02   -7.3674165782e-17
 367.2500000   -1.1452776329e-02    1.5361896580e-18    1.3171037140e-02   -2.9729296318e-18   -5.8014594724e-03    7.7630866976e-19    4.1697596638e-02   -1.4643633975e-17    7.9881461430e-02   -7.0492616725e-17
 367.5000000   -9.9846253608e-03   -5.8837274188e-19    1.0477384123e-02   -2.5976493010e-18   -5.6648130583e-03    2.1500413483e-18    4.2319436583e-02   -1.1472364646e-17    7.5749014991e-02   -5.1463760101e-17
 367.7500000   -8.9466920244e-03    6.8228453011e-19    7.8272283650e-03   -3.0831848402e-18   -5.5311492972e-03    4.6986689742e-18    4.3325348649e-02   -7.8962529774e-18    7.0073578624e-02   -3.7309673597e-17
 368.0000000   -8.0384388194e-03    1.5726192015e-18    5.2670369237e-03   -2.3831878490e-18   -5.3628170793e-03    7.2721225204e-18    4.4690147209e-02   -6.1589245849e-18    6.2963031861e-02   -2.7639929687e-17
 368.2500000   -7.0355017011e-03    1.1660418019e-18    2.8428041490e-03   -3.0102796024e-18   -5.1286527265e-03    8.7402523572e-18    4.6340339471e-02    6.6254330394e-18    5.4569264047e-02   -1.8148193910e-17
 368.5000000   -6.2101028414e-03    1.1816080855e-18    5.9698097667e-04   -3.5877580821e-18   -4.8043199346e-03    1.0882587870e-17    4.8160790435e-02    2.8477087977e-18    4.5082712152e-02   -1.1750530870e-17
 368.7500000   -5.6745306392e-03    2.6891057139e-18   -1.4272859185e-03   -3.3272765885e-18   -4.3724057468e-03    1.3623001376e-17    5.0005930396e-02    3.3223332465e-18    3.4725933996e-02   -3.0404627868e-18
 369.0000000   -5.0961138784e-03    1.9430571088e-18   -3.1937170036e-03   -4.8009484176e-18   -3.8222636309e-03    1.6022505902e-17    5.1712966822e-02   -7.5500091339e-18    2.3746408396e-02    1.4582976024e-18
 369.2500000   -4.5192499153e-03    1.5302462635e-18   -4.6663540583e-03   -3.7035862517e-18   -3.1496765508e-03    1.7511526767e-17    5.3115467876e-02   -8.9594897287e-18    1.2408969938e-02    1.4488453202e-18
 369.5000000   -4.5278670430e-03    1.4882550957e-18   -5.8228618727e-03   -3.2999068760e-18   -2.3564579556e-03    1.8426443230e-17    5.4057536219e-02   -1.9316130831e-17    9.8812322941e-04    3.8663193586e-18
 369.7500000   -4.8924504635e-03   -2.2499711991e-18   -6.6401130574e-03   -3.4490266380e-18   -1.4500398938e-03    1.9805490150e-17    5.4408084661e-02   -3.4633033528e-17   -1.0239518902e-02    2.1095819821e-18
 370.0000000   -5.3704035057e-03   -3.5328442612e-18   -7.1012863544e-03   -2.4285235740e-18   -4.4293930915e-04    1.9669498583e-17    5.4073682544e-02   -5.0883813333e-17   -2.1002534753e-02    5.0554371623e-18
 370.2500000   -5.9117526028e-03   -2.2823698174e-18   -7.1926154364e-03   -2.4000910541e-18    6.4809956362e-04    1.9784199526e-17    5.3008182961e-02   -6.8929964675e-17   -3.1041625540e-02    6.5167499564e-18
 370.5000000   -6.1191163581e-03    1.9498601830e-18   -6.9054314038e-03   -2.1891380478e-18    1.8033903912e-03    2.0027495122e-17    5.1218819860e-02   -8.4066293955e-17   -4.0116172597e-02    2.4479396689e-18
