#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 207.0000000   -7.3929874857e-03    4.1344061624e-06   -4.9915930547e-02   -2.9549476804e-07   -2.3274599149e-02   -3.6783119084e-07   -1.0338014718e-03   -1.0279434950e-07    6.6177643469e-06    5.6545915396e-09
 207.2500000   -6.6901310785e-03    5.6221896234e-06   -5.0033405323e-02   -3.0967452277e-07   -2.3724031836e-02   -4.6710377578e-07   -1.1062198034e-03   -8.1536178571e-08    7.1006791829e-06    1.9328548595e-08
 207.5000000   -5.9691787290e-03    7.0497247098e-06   -5.0143640353e-02   -3.9969979402e-07   -2.4174174199e-02   -5.6656869226e-07   -1.1823244992e-03   -3.4052451365e-08    7.2086489486e-06    3.6482058353e-08
 207.7500000   -5.2429458825e-03    7.2400362558e-06   -5.0246714429e-02   -5.7106681125e-07   -2.4624799528e-02   -6.5798970970e-07   -1.2622183364e-03    3.2448880715e-08    6.9289402682e-06    5.6615638500e-08
 208.0000000   -4.5302407849e-03    5.8700412424e-06   -5.0342365861e-02   -8.1807735671e-07   -2.5075680346e-02   -7.3309315573e-07   -1.3460554681e-03    1.0344088364e-07    6.2845621521e-06    7.9605577197e-08
 208.2500000   -3.8489531402e-03    3.6441081677e-06   -5.0430012668e-02   -1.1197779704e-06   -2.5526594199e-02   -7.8551828847e-07   -1.4340273225e-03    1.5868492010e-07    5.3395518532e-06    1.0592532926e-07
 208.5000000   -3.2106747316e-03    1.7521680936e-06   -5.0508907923e-02   -1.4464560383e-06   -2.5977322314e-02   -8.1238349938e-07   -1.5263375407e-03    1.7783812142e-07    4.2011228384e-06    1.3551939001e-07
 208.7500000   -2.6188626784e-03    1.1238869263e-06   -5.0578360621e-02   -1.7704496639e-06   -2.6427647622e-02   -8.1444749287e-07   -1.6231758592e-03    1.4815061798e-07    3.0147636141e-06    1.6587595054e-07
 209.0000000   -2.0706196919e-03    2.0529815892e-06   -5.0637950915e-02   -2.0689084061e-06   -2.6877358160e-02   -7.9485950537e-07   -1.7247008624e-03    7.0686238417e-08    1.9493546115e-06    1.9071465711e-07
 209.2500000   -1.5605299177e-03    4.3314157963e-06   -5.0687703592e-02   -2.3186446666e-06   -2.7326253042e-02   -7.5732496901e-07   -1.8310366755e-03   -3.8165305005e-08    1.1721820279e-06    2.0069641761e-07
 209.5000000   -1.0844125157e-03    7.5778838094e-06   -5.0728165835e-02   -2.4955313620e-06   -2.7774141811e-02   -7.0467787727e-07   -1.9422822664e-03   -1.5102930874e-07    8.1768913984e-07    1.8648643687e-07
 209.7500000   -6.4141902580e-04    1.1399635789e-05   -5.0760302082e-02   -2.5830899888e-06   -2.8220833497e-02   -6.3859378048e-07   -2.0585280042e-03   -2.3821547477e-07    9.5732429030e-07    1.4296200519e-07
 210.0000000   -2.3405534753e-04    1.5330114323e-05   -5.0785190453e-02   -2.5796861039e-06   -2.8666124280e-02   -5.6063390501e-07   -2.1798733457e-03   -2.7730691632e-07    1.5791228413e-06    7.2392735533e-08
 210.2500000    1.3335753584e-04    1.8752968892e-05   -5.0803650640e-02   -2.4961770883e-06   -2.9109797197e-02   -4.7388996605e-07   -2.3064401151e-03   -2.6001441089e-07    2.5837640778e-06   -1.5232539577e-08
 210.5000000    4.5700804970e-04    2.1006309938e-05   -5.0815979480e-02   -2.3504275423e-06   -2.9551635871e-02   -3.8378107423e-07   -2.4383768731e-03   -1.9396824112e-07    3.7993668851e-06   -1.0504502265e-07
 210.7500000    7.3603334749e-04    2.1628672705e-05   -5.0821878430e-02   -2.1659621272e-06   -2.9991438825e-02   -2.9715262990e-07   -2.5758525938e-03   -9.9197105851e-08    5.0120584153e-06   -1.8189587630e-07
 211.0000000    9.7438361442e-04    2.0534853139e-05   -5.0820569700e-02   -1.9699048374e-06   -3.0429021109e-02   -2.2060251449e-07   -2.7190425603e-03   -9.5822666166e-10    6.0053739747e-06   -2.3448844445e-07
 211.2500000    1.1814290653e-03    1.8001728367e-05   -5.0811074510e-02   -1.7851505729e-06   -3.0864207079e-02   -1.5985349652e-07   -2.8681131207e-03    7.8203923961e-08    6.5999517506e-06   -2.5734853535e-07
 211.5000000    1.3710884894e-03    1.4571443274e-05   -5.0792576054e-02   -1.6243227322e-06   -3.1296829612e-02   -1.2051354900e-07   -3.0232113400e-03    1.2410980830e-07    6.6856718029e-06   -2.5036018916e-07
 211.7500000    1.5599213901e-03    1.1011793654e-05   -5.0764706952e-02   -1.4933113569e-06   -3.1726740151e-02   -1.0839271346e-07   -3.1844610690e-03    1.3239161828e-07    6.2404861010e-06   -2.1690219444e-07
 212.0000000    1.7648501417e-03    8.2610285574e-06   -5.0727617118e-02   -1.3978503000e-06   -3.2153815238e-02   -1.2778505207e-07   -3.3519625661e-03    1.0604788141e-07    5.3328437051e-06   -1.6202728235e-07
 212.2500000    2.0009369268e-03    7.1518738130e-06   -5.0681811012e-02   -1.3434678174e-06   -3.2577946478e-02   -1.7885275528e-07   -3.5257918491e-03    5.1451096578e-08    4.1074269370e-06   -9.1571841532e-08
 212.5000000    2.2794314452e-03    7.8995046058e-06   -5.0627854335e-02   -1.3317736694e-06   -3.2999021940e-02   -2.5684261568e-07   -3.7059981983e-03   -2.4529384846e-08    2.7567506563e-06   -1.2154656313e-08
 212.7500000    2.6063469782e-03    9.6969703197e-06   -5.0566076410e-02   -1.3604169908e-06   -3.3416917149e-02   -3.5390975192e-07   -3.8926012040e-03   -1.1517964940e-07    1.4838030484e-06    6.8583487715e-08
 213.0000000    2.9818926671e-03    1.0907147809e-05   -5.0496388320e-02   -1.4247079919e-06   -3.3831497597e-02   -4.6133907628e-07   -4.0855903765e-03   -2.1317211017e-07    4.6279501623e-07    1.4213016171e-07
 213.2500000    3.4009889524e-03    1.0007328274e-05   -5.0418293867e-02   -1.5163651479e-06   -3.4242617413e-02   -5.7009686686e-07   -4.2849300172e-03   -3.0989447085e-07   -1.9435590600e-07    1.9985097444e-07
 213.5000000    3.8548434345e-03    6.7746766178e-06   -5.0331064601e-02   -1.6227674037e-06   -3.4650107516e-02   -6.7069380607e-07   -4.4905701529e-03   -3.9581852528e-07   -4.5923163299e-07    2.3415331886e-07
 213.7500000    4.3331789550e-03    2.7748252177e-06   -5.0233974275e-02   -1.7310132899e-06   -3.5053766644e-02   -7.5480084279e-07   -4.7024617496e-03   -4.6194882006e-07   -3.9170220030e-07    2.3975703007e-07
 214.0000000    4.8262257996e-03    5.5462504013e-07   -5.0126517669e-02   -1.8342965417e-06   -3.5453366888e-02   -8.1854076240e-07   -4.9205723806e-03   -5.0182851490e-07   -1.2755162780e-07    2.1483111291e-07
 214.2500000    5.3254462728e-03    1.9039175592e-06   -5.0008576411e-02   -1.9374156076e-06   -3.5848665321e-02   -8.6419835294e-07   -5.1448982831e-03   -5.1333118661e-07    1.4821606499e-07    1.6178190007e-07
 214.5000000    5.8226211617e-03    6.3788789918e-06   -4.9880468924e-02   -2.0595957164e-06   -3.6239409661e-02   -8.9784054305e-07   -5.3754706993e-03   -4.9945411536e-07    2.3649870533e-07    8.7387883067e-08
 214.7500000    6.3080634405e-03    1.1262689872e-05   -4.9742848031e-02   -2.2270293199e-06   -3.6625344820e-02   -9.2456003941e-07   -5.6123571000e-03   -4.6769007532e-07   -3.9965941881e-08    1.9518890462e-09
 215.0000000    6.7694177896e-03    1.3200557849e-05   -4.9596533831e-02   -2.4491580053e-06   -3.7006234130e-02   -9.4568478893e-07   -5.8556587084e-03   -4.2820756450e-07   -8.0727258771e-07   -8.2587592821e-08
 215.2500000    7.1921543461e-03    1.0510836218e-05   -4.9442409810e-02   -2.6922261328e-06   -3.7381888578e-02   -9.6005100336e-07   -6.1055035030e-03   -3.9156239987e-07   -2.1229844574e-06   -1.5511276809e-07
 215.5000000    7.5616599565e-03    4.5690856732e-06   -4.9281379648e-02   -2.8750941255e-06   -3.7752181886e-02   -9.6685003356e-07   -6.3620311076e-03   -3.6665373458e-07   -3.9728931966e-06   -2.0745262208e-07
 215.7500000    7.8657588224e-03   -7.8566485024e-07   -4.9114279563e-02   -2.8943332687e-06   -3.8117044889e-02   -9.6593818090e-07   -6.6253671148e-03   -3.5928025891e-07   -6.2808801823e-06   -2.3537841960e-07
 216.0000000    8.0964187684e-03   -1.5321136033e-06   -4.8941714071e-02   -2.6639221775e-06   -3.8476453989e-02   -9.5481269509e-07   -6.8955909478e-03   -3.7132708157e-07   -8.9285906247e-06   -2.3832772160e-07
 216.2500000    8.2500364870e-03    3.9876965334e-06   -4.8763893152e-02   -2.1565962092e-06   -3.8830421562e-02   -9.2604041685e-07   -7.1727091556e-03   -4.0048153806e-07   -1.1780571092e-05   -2.1847519964e-07
 216.5000000    8.3264707930e-03    1.3818863068e-05   -4.8580546761e-02   -1.4382239916e-06   -3.9178976918e-02   -8.6938414919e-07   -7.4566479752e-03   -4.4037210855e-07   -1.4710392151e-05   -1.8002176941e-07
 216.7500000    8.3278273824e-03    2.3158796597e-05   -4.8390940064e-02   -6.7196508066e-07   -3.9522131365e-02   -7.7818813369e-07   -7.7472714831e-03   -4.8112566381e-07   -1.7623722317e-05   -1.2909958423e-07
 217.0000000    8.2582589931e-03    2.6695449326e-05   -4.8193995298e-02   -6.5992153484e-08   -3.9859843745e-02   -6.5476734835e-07   -8.0444183866e-03   -5.1057940889e-07   -2.0475120097e-05   -7.3881774022e-08
 217.2500000    8.1250165093e-03    2.1294107256e-05   -4.7988505544e-02    2.2245321642e-07   -4.0192005732e-02   -5.1020466316e-07   -8.3479403760e-03   -5.1654823216e-07   -2.3276400981e-05   -2.4036959001e-08
 217.5000000    7.9396595563e-03    7.7137675691e-06   -4.7773375788e-02    1.6761920449e-07   -4.0518444883e-02   -3.5947916981e-07   -8.6577255084e-03   -4.9016484117e-07   -2.6095749753e-05    1.1016128674e-08
 217.7500000    7.7181307167e-03   -9.4511686846e-06   -4.7547806686e-02   -1.1707985593e-07   -4.0838932714e-02   -2.1683446948e-07   -8.9737008697e-03   -4.2927400469e-07   -2.9048160389e-05    2.4736271674e-08
 218.0000000    7.4791925224e-03   -2.3592757043e-05   -4.7311381721e-02   -4.5220422953e-07   -4.1153199540e-02   -9.4518429402e-08   -9.2958209836e-03   -3.3999775787e-07   -3.2279132590e-05    1.5883953216e-08
 218.2500000    7.2418162743e-03   -2.8915870236e-05   -4.7064087000e-02   -6.9972859215e-07   -4.1460969713e-02   -3.5739581827e-09   -9.6240525672e-03   -2.3507951807e-07   -3.5944704020e-05   -1.0468603353e-08
 218.5000000    7.0229640555e-03   -2.3077803280e-05   -4.6806317577e-02   -8.3377687112e-07   -4.1762016829e-02    4.6076651617e-08   -9.9583610084e-03   -1.2955520790e-07   -4.0191581478e-05   -4.3972473013e-08
 218.7500000    6.8370092708e-03   -8.4291407618e-06   -4.6538872121e-02   -9.2395423837e-07   -4.2056214662e-02    4.6831137529e-08   -1.0298697257e-02   -3.6150129014e-08   -4.5141136890e-05   -7.1816405914e-08
 219.0000000    6.6967554961e-03    8.8835496719e-06   -4.6262870046e-02   -1.0390676396e-06   -4.2343555327e-02   -5.2373928495e-09   -1.0644983708e-02    3.7177770141e-08   -5.0880161819e-05   -8.2345301062e-08
 219.2500000    6.6148481163e-03    2.1712582388e-05   -4.5979553425e-02   -1.1371925997e-06   -4.2624124961e-02   -1.0935452806e-07   -1.0997103325e-02    8.6978010685e-08   -5.7459614076e-05   -6.8278529671e-08
 219.5000000    6.6041135394e-03    2.5253460521e-05   -4.5690042378e-02   -1.0217634797e-06   -4.2898048328e-02   -2.5929311490e-07   -1.1354899590e-02    1.1276676804e-07   -6.4900553626e-05   -2.8569739291e-08
 219.7500000    6.6759760330e-03    1.9128698838e-05   -4.5395146687e-02   -4.0763550938e-07   -4.3165420865e-02   -4.4379588165e-07   -1.1718190442e-02    1.1612627407e-07   -7.3204798446e-05    3.1515558885e-08
 220.0000000    6.8374751970e-03    7.0903186393e-06   -4.5095267948e-02    9.1665860045e-07   -4.3426243296e-02   -6.4901174897e-07   -1.2086790747e-02    1.0116867736e-07   -8.2367232462e-05    1.0193068359e-07
 220.2500000    7.0886696508e-03   -5.3221953127e-06   -4.4790390448e-02    2.9015549065e-06   -4.3680374046e-02   -8.6128930275e-07   -1.2460532988e-02    7.5366105601e-08   -9.2387292685e-05    1.7035186627e-07
 220.5000000    7.4220339980e-03   -1.3638178087e-05   -4.4480184543e-02    5.1344041571e-06   -4.3927521507e-02   -1.0673295399e-06   -1.2839278162e-02    4.8922973963e-08   -1.0327834083e-04    2.2485027164e-07
 220.7500000    7.8240365876e-03   -1.6187556550e-05   -4.4164210061e-02    6.9216495043e-06   -4.4167295249e-02   -1.2518943709e-06   -1.3222914462e-02    3.1787089923e-08   -1.1507446125e-04    2.5608662269e-07
 221.0000000    8.2778724883e-03   -1.4025819607e-05   -4.3842101706e-02    7.5661034552e-06   -4.4399308033e-02   -1.3974803044e-06   -1.3611345236e-02    2.9653597158e-08   -1.2783425533e-04    2.5874464974e-07
 221.2500000    8.7659173990e-03   -9.6013295575e-06   -4.3513595184e-02    6.7175918378e-06   -4.4623285490e-02   -1.4890230991e-06   -1.4004469621e-02    4.1984388256e-08   -1.4164089255e-04    2.3222945529e-07
 221.5000000    9.2707325333e-03   -5.3069322000e-06   -4.3178368398e-02    4.5928373314e-06   -4.4839134043e-02   -1.5203294280e-06   -1.4402161734e-02    6.4047476499e-08   -1.5659794287e-04    1.8072025974e-07
 221.7500000    9.7744563321e-03   -2.7120273729e-06   -4.2835812532e-02    1.9113784830e-06   -4.5046947459e-02   -1.4958640971e-06   -1.4804256965e-02    9.1556670246e-08   -1.7282165352e-04    1.1252207440e-07
 222.0000000    1.0257651959e-02   -2.4895029701e-06   -4.2484896126e-02   -4.3647764033e-07   -4.5246963504e-02   -1.4264146755e-06   -1.5210552540e-02    1.2393518596e-07   -1.9043165710e-04    3.8564686580e-08
 222.2500000    1.0699010502e-02   -4.5812426208e-06   -4.2124221884e-02   -1.8011479206e-06   -4.5439487067e-02   -1.3237947272e-06   -1.5620822068e-02    1.6352967567e-07   -2.0954258363e-04   -2.9914151899e-08
 222.5000000    1.1076564159e-02   -8.2747066364e-06   -4.1752260429e-02   -2.0257009495e-06   -4.5624792115e-02   -1.1994721717e-06   -1.6034835389e-02    2.1214780892e-07   -2.3025829156e-04   -8.4014739819e-08
 222.7500000    1.1370082126e-02   -1.2272406422e-05   -4.1367671353e-02   -1.4080443420e-06   -4.5803025575e-02   -1.0658579292e-06   -1.6452373530e-02    2.6869202892e-07   -2.5266905343e-04   -1.1926005551e-07
 223.0000000    1.1563651373e-02   -1.5017589609e-05   -4.0969626505e-02   -4.3002211049e-07   -4.5974146438e-02   -9.3572159940e-07   -1.6873235617e-02    3.2990670191e-07   -2.7685113748e-04   -1.3623997638e-07
 223.2500000    1.1647305752e-02   -1.5307333551e-05   -4.0558066155e-02    5.5864008771e-07   -4.6137919109e-02   -8.1861842123e-07   -1.7297242077e-02    3.9271719016e-07   -3.0286846831e-04   -1.3948334895e-07
 223.5000000    1.1617177012e-02   -1.2867704247e-05   -4.0133797256e-02    1.5105410161e-06   -4.6293958945e-02   -7.1782584503e-07   -1.7724237604e-02    4.5542911174e-07   -3.3077703319e-04   -1.3505720978e-07
 223.7500000    1.1474584026e-02   -8.4989659221e-06   -3.9698368666e-02    2.6136085282e-06   -4.6441826629e-02   -6.3120593399e-07   -1.8154089788e-02    5.1694659130e-07   -3.6063317942e-04   -1.2801790903e-07
 224.0000000    1.1224919063e-02   -3.6839352461e-06   -3.9253800582e-02    4.0383773330e-06   -4.6581164707e-02   -5.5557259280e-07   -1.8586676255e-02    5.7526524227e-07   -3.9250587048e-04   -1.2085832908e-07
 224.2500000    1.0876995764e-02    1.1035471650e-07   -3.8802364776e-02    5.6788206893e-06   -4.6711833401e-02   -4.9102514589e-07   -1.9021861729e-02    6.2653313782e-07   -4.2649048555e-04   -1.1348228840e-07
 224.5000000    1.0443061668e-02    2.0681960101e-06   -3.8346512030e-02    7.0949844827e-06   -4.6833972383e-02   -4.4193634910e-07   -1.9459478072e-02    6.6493781117e-07   -4.6271941850e-04   -1.0438499911e-07
 224.7500000    9.9390908695e-03    2.2836667727e-06   -3.7888805303e-02    7.7338138262e-06   -4.6947951865e-02   -4.1474364410e-07   -1.9899319954e-02    6.8348566807e-07   -5.0136446515e-04   -9.2160420759e-08
 225.0000000    9.3845865166e-03    1.4996719913e-06   -3.7431640625e-02    7.2851772129e-06   -4.7054248618e-02   -4.1627923439e-07   -2.0341154325e-02    6.7608283956e-07   -5.4262850893e-04   -7.6487183463e-08
 225.2500000    8.8014628684e-03    4.4426321178e-07   -3.6976718262e-02    5.9090386655e-06   -4.7153299590e-02   -4.5513346925e-07   -2.0784729620e-02    6.4055731098e-07   -5.8672824239e-04   -5.8236211127e-08
 225.5000000    8.2123167543e-03   -8.4860143771e-07   -3.6524454408e-02    4.1605811993e-06   -4.7245349408e-02   -5.4280723882e-07   -2.1229775915e-02    5.8068436654e-07   -6.3387339199e-04   -3.8903308702e-08
 225.7500000    7.6386618012e-03   -3.2425479890e-06   -3.6073622159e-02    2.6643405228e-06   -4.7330311914e-02   -6.8974905613e-07   -2.1676003396e-02    5.0532182219e-07   -6.8424924558e-04   -1.9867039954e-08
 226.0000000    7.0994813779e-03   -7.9595802040e-06   -3.5621480923e-02    1.7604191293e-06   -4.7407720988e-02   -8.9815179352e-07   -2.2123112382e-02    4.2528555099e-07   -7.3800770805e-04   -1.9236532983e-09
 226.2500000    6.6103510667e-03   -1.5535740859e-05   -3.5164484155e-02    1.3500019475e-06   -4.7476842953e-02   -1.1587270984e-06   -2.2570816004e-02    3.5080740101e-07   -7.9526863646e-04    1.4723573630e-08
 226.5000000    6.1833735149e-03   -2.4954872676e-05   -3.4699334815e-02    1.0334827013e-06   -4.7536919089e-02   -1.4532108613e-06   -2.3018862013e-02    2.9121303395e-07   -8.5612958220e-04    3.0150759737e-08
 226.7500000    5.8279244977e-03   -3.3630281349e-05   -3.4223889056e-02    4.5930872145e-07   -4.7587415185e-02   -1.7569155423e-06   -2.3467040841e-02    2.5502942544e-07   -9.2067977834e-04    4.4378755364e-08
 227.0000000    5.5518256584e-03   -3.8369730298e-05   -3.3737465143e-02   -3.3813721993e-07   -4.7628175443e-02   -2.0392842359e-06   -2.3915179874e-02    2.4768203913e-07   -9.8901375953e-04    5.7259916226e-08
 227.2500000    5.3623034166e-03   -3.6798392070e-05   -3.3240470797e-02   -8.6291540240e-07   -4.7659456804e-02   -2.2681745755e-06   -2.4363132141e-02    2.6728347282e-07   -1.0612409663e-03    6.8588453369e-08
 227.5000000    5.2661370227e-03   -2.8439924919e-05   -3.2733637995e-02   -4.4539197043e-07   -4.7681859539e-02   -2.4200507674e-06   -2.4810764945e-02    3.0293964259e-07   -1.1374893421e-03    7.8227216198e-08
 227.7500000    5.2688507135e-03   -1.4943192875e-05   -3.2217358751e-02    1.2746720244e-06   -4.7696171349e-02   -2.4882366846e-06   -2.5257948878e-02    3.3919121913e-07   -1.2179028369e-03    8.6063931639e-08
 228.0000000    5.3733797059e-03    5.0576443803e-07   -3.1691585214e-02    4.0074366699e-06   -4.7703157303e-02   -2.4820733004e-06   -2.5704547100e-02    3.6463615625e-07   -1.3026346675e-03    9.1833396763e-08
 228.2500000    5.5787974154e-03    1.4187094648e-05   -3.1156422805e-02    6.8614765766e-06   -4.7703355581e-02   -2.4197423370e-06   -2.6150405104e-02    3.7827411218e-07   -1.3918396673e-03    9.5024794912e-08
 228.5000000    5.8794326898e-03    2.2874379991e-05   -3.0613002514e-02    8.7596366107e-06   -4.7696942853e-02   -2.3208000424e-06   -2.6595340052e-02    3.8874229610e-07   -1.4856691607e-03    9.5045662497e-08
 228.7500000    6.2644984371e-03    2.4672494370e-05   -3.0063888648e-02    8.9690876596e-06   -4.7683706323e-02   -2.2004701500e-06   -2.7039130684e-02    4.0777696748e-07   -1.5842699506e-03    9.1604170586e-08
 229.0000000    6.7183168722e-03    1.9544051976e-05   -2.9512526541e-02    7.4413870526e-06   -4.7663123622e-02   -2.0676452299e-06   -2.7481514452e-02    4.4349899846e-07   -1.6877860661e-03    8.5104094979e-08
 229.2500000    7.2211511403e-03    9.3752811022e-06   -2.8961903127e-02    4.7970237991e-06   -4.7634525577e-02   -1.9292717959e-06   -2.7922198001e-02    4.9751462801e-07   -1.7963600748e-03    7.6814768868e-08
