#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 335.0000000    3.2410335020e-16   -1.7518640879e-04    3.8053698878e-17   -3.6232498074e-05   -1.7547094242e-16   -3.9692216181e-05    2.2651602389e-16    3.4223720438e-05    3.1713673935e-17    2.5598127499e-05
 335.2500000    2.9222839529e-16   -2.1421002673e-04    1.4163536066e-17   -3.6947056557e-05   -1.4964718537e-16   -2.7097517967e-05    1.8443821801e-16    3.7954146068e-05    5.2750060294e-17    2.2990719759e-05
 335.5000000    2.3437122309e-16   -1.8722336113e-04   -1.2509571141e-17   -3.5874766840e-05   -1.4151272377e-16   -1.4351042557e-05    1.3834568330e-16    3.8870668915e-05    5.6629059765e-17    2.0534752750e-05
 335.7500000    1.9190030732e-16   -2.4725780619e-04   -4.1468149704e-17   -3.2587395345e-05   -1.0785742858e-16   -2.2780668208e-06    6.9470000479e-17    3.7230015454e-05    6.1205556674e-17    1.8500442599e-05
 336.0000000    1.4270155884e-16   -1.4703000457e-04   -6.5559350493e-17   -2.7045235963e-05   -1.0115879426e-16    8.4666732757e-06   -1.4063564889e-17    3.3415122807e-05    5.8797404458e-17    1.7013550843e-05
 336.2500000    4.4808849405e-17    3.6850532260e-04   -8.7589839234e-17   -1.9608009642e-05   -1.0619258644e-16    1.7486369999e-05   -1.0415632290e-16    2.8001914305e-05    5.4101063322e-17    1.5986262503e-05
 336.5000000   -3.3413734469e-17    2.7694864184e-04   -1.0662132621e-16   -1.0975069358e-05   -1.1133547658e-16    2.4665396293e-05   -1.9581319895e-16    2.1734803054e-05    4.6531236812e-17    1.5103084345e-05
 336.7500000   -9.7198500586e-17    1.7040925380e-04   -1.1876586181e-16   -2.0616274045e-06   -1.2649692794e-16    3.0125015618e-05   -2.8041306247e-16    1.5405414563e-05    4.2296856205e-17    1.3866410207e-05
 337.0000000   -1.2903441698e-16    6.7889544774e-05   -1.3164486322e-16    6.1829364207e-06   -1.4576920170e-16    3.4095139617e-05   -3.5635403574e-16    9.7007487516e-06    3.7604333350e-17    1.1688046158e-05
 337.2500000   -1.5503121250e-16    9.9856077028e-06   -1.3047477763e-16    1.3000563759e-05   -1.4944741305e-16    3.6747643497e-05   -4.1288173627e-16    5.0832469467e-06    2.7292872963e-17    8.0033812326e-06
 337.5000000   -1.5562298411e-16   -3.6446307914e-05   -1.2949191280e-16    1.8040625105e-05   -1.5551670522e-16    3.8119185542e-05   -4.4295456520e-16    1.7310283878e-06    1.8643148949e-17    2.3841233370e-06
 337.7500000   -1.4419871546e-16    1.9667174678e-05   -1.3125207152e-16    2.1461411839e-05   -1.5411651014e-16    3.8193972123e-05   -4.3807769804e-16   -4.4888800669e-07    2.3178752284e-17   -5.3680366234e-06
 338.0000000   -1.1671940934e-16    9.1987344901e-05   -1.2988574120e-16    2.3851628836e-05   -1.3018816081e-16    3.7059668236e-05   -4.0640225250e-16   -1.7218017490e-06    1.7452582349e-17   -1.5159447896e-05
 338.2500000   -9.4986359291e-17    8.4436131825e-05   -1.0158158381e-16    2.6020399610e-05   -9.3193814865e-17    3.4994734561e-05   -3.2457421418e-16   -2.3604359539e-06    1.2558882576e-17   -2.6580669897e-05
 338.5000000   -6.7990578838e-17    1.3291903309e-05   -9.7217650212e-17    2.8747252947e-05   -4.3275537269e-17    3.2420100117e-05   -2.2141003465e-16   -2.4970011756e-06    1.7553753147e-17   -3.8924975349e-05
 338.7500000   -4.5800817006e-17   -3.6832408690e-05   -7.9046168577e-17    3.2549497772e-05    4.3293744560e-17    2.9738531415e-05   -8.1662452485e-17   -2.0801312780e-06    1.2302564676e-17   -5.1247332046e-05
 339.0000000   -2.6965446817e-17   -5.0623312724e-05   -6.8200996955e-17    3.7514397946e-05    1.3574942671e-16    2.7162197477e-05    1.0170365736e-16   -9.4750747621e-07    1.6901034871e-17   -6.2457126661e-05
 339.2500000   -1.0865181307e-17   -6.2503724328e-05   -6.0180497132e-17    4.3250444637e-05    2.3842791752e-16    2.4657839561e-05    2.7925379057e-16    1.0540091881e-06    3.8679782802e-17   -7.1430350627e-05
 339.5000000   -4.5265403807e-18   -6.3477325693e-05   -3.8816045400e-17    4.8983004523e-05    3.5748300288e-16    2.2025233835e-05    4.9437942394e-16    3.9681262566e-06    4.1226931120e-17   -7.7125556843e-05
 339.7500000   -8.2288000643e-18   -4.6882474756e-05   -3.2894713805e-17    5.3755967039e-05    4.6869685500e-16    1.8995840593e-05    6.9826087526e-16    7.6667208038e-06    5.1496569261e-17   -7.8689085346e-05
 340.0000000   -8.2764500701e-18   -8.2603447602e-05   -3.0827342413e-17    5.6626823369e-05    5.6799012459e-16    1.5283984729e-05    8.8724945154e-16    1.1828269949e-05    5.6972485100e-17   -7.5541796222e-05
 340.2500000   -5.3149052401e-18   -6.6022826338e-05   -2.7082488442e-17    5.6747876965e-05    6.6242784839e-16    1.0634032655e-05    1.0597538335e-15    1.5981821348e-05    7.6949231109e-17   -6.7445340211e-05
 340.5000000   -2.5614966990e-18   -1.0453650077e-04   -2.1195821223e-17    5.3369445377e-05    7.3948770529e-16    4.8732275958e-06    1.1953040605e-15    1.9624307433e-05    7.7344955447e-17   -5.4550966687e-05
 340.7500000   -2.3011002336e-18   -2.7208934060e-05   -2.7562520109e-17    4.5904707151e-05    7.8407790080e-16   -2.0725578791e-06    1.2961897967e-15    2.2354391364e-05    9.1189858987e-17   -3.7432523814e-05
 341.0000000    8.0963769920e-18   -1.0311849435e-07   -3.0884093638e-17    3.4099831284e-05    8.0911555834e-16   -1.0163224108e-05    1.3578346222e-15    2.3940448892e-05    1.0307768628e-16   -1.7098829937e-05
 341.2500000    1.6414064077e-17   -2.3327511750e-05   -3.4425189870e-17    1.8229702461e-05    8.0252352773e-16   -1.9165884485e-05    1.3610710548e-15    2.4295861224e-05    9.7090815493e-17    5.0266082720e-06
 341.5000000    3.3160331175e-17   -1.3847366792e-04   -3.8560814998e-17   -7.5932720673e-07    7.7038447610e-16   -2.8580832568e-05    1.3239809806e-15    2.3412516335e-05    1.0993110925e-16    2.7174115801e-05
 341.7500000    5.1572074599e-17   -7.9404668303e-05   -4.5728222506e-17   -2.1248579197e-05    7.0710247696e-16   -3.7680518948e-05    1.2385293740e-15    2.1316778016e-05    8.8085562623e-17    4.7354461291e-05
 342.0000000    6.4512267529e-17    9.4807267138e-05   -5.2548681791e-17   -4.1193989986e-05    6.0782390250e-16   -4.5648756793e-05    1.1114586912e-15    1.8058667837e-05    7.6486746708e-17    6.3541710036e-05
 342.2500000    7.1558361843e-17    2.8670580138e-04   -5.4200093840e-17   -5.8556442048e-05    5.0936314827e-16   -5.1745872334e-05    9.5597264524e-16    1.3701928833e-05    4.8465759681e-17    7.3895493874e-05
 342.5000000    7.1183097580e-17    3.7545291404e-04   -5.6981849300e-17   -7.1652626901e-05    3.8644920908e-16   -5.5455016067e-05    7.5587436818e-16    8.3003305013e-06    1.6067433214e-17    7.6995195944e-05
 342.7500000    6.4100219112e-17    2.3280486094e-04   -5.1532026082e-17   -7.9268594948e-05    2.5344679206e-16   -5.6549182496e-05    5.4784814611e-16    1.8928597623e-06   -1.9341931046e-17    7.2053200148e-05
 343.0000000    4.0655061824e-17    6.0199348523e-05   -4.7715948543e-17   -8.0644023774e-05    1.1857436231e-16   -5.5035948685e-05    3.2786768422e-16   -5.4476829652e-06   -4.2159033297e-17    5.9074508546e-05
 343.2500000    3.9356519672e-18   -1.2436084416e-04   -3.4238366155e-17   -7.5494639884e-05   -1.5127020131e-17   -5.1062167940e-05    1.0557326993e-16   -1.3546413142e-05   -7.6489744106e-17    3.8934343793e-05
 343.5000000   -3.7507777545e-17   -2.2333843065e-04   -2.3150285769e-17   -6.4102527224e-05   -1.2914723580e-16   -4.4892015543e-05   -1.0894666307e-16   -2.2105472985e-05   -1.1834480740e-16    1.3353381758e-05
 343.7500000   -7.7177105372e-17   -2.1494193317e-04   -3.5905237459e-18   -4.7393318291e-05   -2.3575637531e-16   -3.6934501167e-05   -3.1525911789e-16   -3.0756107912e-05   -1.4977278371e-16   -1.5234763758e-05
 344.0000000   -1.2342119558e-16   -1.8726111544e-04    1.5399824790e-17   -2.6901917623e-05   -3.1707875458e-16   -2.7716674610e-05   -4.9155925117e-16   -3.9132873880e-05   -1.8086894810e-16   -4.3913146003e-05
 344.2500000   -1.5939627965e-16   -4.2105594899e-05    3.7557004522e-17   -4.5767135687e-06   -3.8176527773e-16   -1.7777965796e-05   -6.6331453425e-16   -4.6901559346e-05   -1.9958667336e-16   -6.9580634189e-05
 344.5000000   -1.7057911521e-16   -2.3739594355e-05    5.4915389677e-17    1.7533481060e-05   -4.3167546773e-16   -7.5570210665e-06   -8.0681567624e-16   -5.3751887474e-05   -1.9624804007e-16   -8.9283674055e-05
 344.7500000   -1.7277163573e-16    1.8801678400e-04    8.2538051706e-17    3.7591591899e-05   -4.5741107270e-16    2.6500210944e-06   -8.9319486276e-16   -5.9404843432e-05   -1.9905931816e-16   -1.0054158376e-04
 345.0000000   -1.6545919367e-16    2.6201845135e-04    8.8264230450e-17    5.4180454557e-05   -4.6303374800e-16    1.2639672027e-05   -9.5240337763e-16   -6.3656010066e-05   -1.8682127033e-16   -1.0163055222e-04
 345.2500000   -1.4662021697e-16   -1.9516130947e-05    1.0331212148e-16    6.6380937052e-05   -4.4814692668e-16    2.2205691360e-05   -9.8577792581e-16   -6.6391572365e-05   -1.6098252366e-16   -9.1796220635e-05
 345.5000000   -1.2290924132e-16    1.1470594758e-04    1.1375576199e-16    7.3756456439e-05   -4.1971705880e-16    3.1074837960e-05   -9.6642231004e-16   -6.7501862371e-05   -1.2923121238e-16   -7.1369375769e-05
 345.7500000   -9.6548753222e-17    1.9890624870e-04    1.0972877545e-16    7.6300305127e-05   -3.7659783415e-16    3.8930259997e-05   -9.2449074939e-16   -6.6717116716e-05   -8.7318154923e-17   -4.1766402872e-05
 346.0000000   -6.6348905211e-17    1.7731096540e-04    1.0530373637e-16    7.4389906518e-05   -3.3045471842e-16    4.5507562069e-05   -8.2944213614e-16   -6.3517514708e-05   -4.7300832199e-17   -5.3691171163e-06
 346.2500000   -3.8229248798e-17   -1.2816076025e-04    9.1625929947e-17    6.8754376379e-05   -2.6897023018e-16    5.0668442953e-05   -7.0469162576e-16   -5.7271347317e-05    1.1649237508e-17    3.4702069822e-05
 346.5000000   -6.4498453651e-18   -2.6569140002e-04    7.4765002389e-17    6.0417201178e-05   -2.2544559769e-16    5.4377159385e-05   -5.5644137547e-16   -4.7567069198e-05    6.0783373257e-17    7.4889638456e-05
 346.7500000    1.8461289948e-17    1.3772048785e-04    5.2576804487e-17    5.0562876326e-05   -1.6851092597e-16    5.6623106497e-05   -4.0329729747e-16   -3.4493114199e-05    1.1091460023e-16    1.1153337597e-04
 347.0000000    3.9604033029e-17    2.1411385838e-04    2.1639259166e-17    4.0323734601e-05   -1.0679485031e-16    5.7382868035e-05   -2.2271338530e-16   -1.8645985985e-05    1.5240161444e-16    1.4119881807e-04
 347.2500000    5.3357805514e-17    3.7562567166e-05   -1.5607955898e-17    3.0566441681e-05   -6.5330806339e-17    5.6637372598e-05   -4.9779115092e-17   -9.1075397511e-07    1.8314891040e-16    1.6097268069e-04
 347.5000000    5.7004723522e-17   -3.8558155719e-05   -5.0709771061e-17    2.1790477030e-05   -3.9131269942e-17    5.4390450126e-05    1.0225730645e-16    1.7744804038e-05    2.0945940257e-16    1.6871047435e-04
 347.7500000    4.6522370963e-17   -3.5980207766e-06   -9.2167064128e-17    1.4177101814e-05   -4.2644380315e-18    5.0653503822e-05    2.5307917649e-16    3.6308941035e-05    2.1369275189e-16    1.6322704356e-04
 348.0000000    3.6532466595e-17    1.7899692424e-04   -1.3511434770e-16    7.7082492770e-06    2.2148830805e-17    4.5413003588e-05    3.7531335313e-16    5.3684865025e-05    2.1201572477e-16    1.4441890350e-04
 348.2500000    2.5443781824e-17    2.6220280597e-04   -1.7677909326e-16    2.2286601360e-06    3.7199530951e-17    3.8642889718e-05    4.5686890470e-16    6.8747097483e-05    2.0053686658e-16    1.1330358071e-04
 348.5000000    1.9650257349e-17    1.8254383786e-04   -2.1605118690e-16   -2.5957135149e-06    3.9722407563e-17    3.0422203563e-05    5.1483107909e-16    8.0527034751e-05    1.7188772851e-16    7.1962132333e-05
 348.7500000    1.9335244921e-17    2.9182361716e-05   -2.4848167190e-16   -7.3296446493e-06    4.4495615795e-17    2.1115349806e-05    5.3885054486e-16    8.8384966107e-05    1.3011167308e-16    2.3381507964e-05
 349.0000000    3.0586065930e-17   -7.2332597214e-05   -2.8072286930e-16   -1.2679557897e-05    4.2819581340e-17    1.1448865752e-05    5.3154914098e-16    9.2039183755e-05    7.4619441083e-17   -2.8790975269e-05
 349.2500000    3.9380409777e-17   -4.8950497065e-05   -3.0771598070e-16   -1.9223426796e-05    4.0236956934e-17    2.3473360557e-06    5.0594205631e-16    9.1490278322e-05    2.0674021940e-17   -8.0554370147e-05
 349.5000000    4.8374498993e-17   -1.5500800140e-05   -3.1893337698e-16   -2.7110877473e-05    3.4660229877e-17   -5.4110651101e-06    4.7193683627e-16    8.6968773206e-05   -4.9045932210e-17   -1.2788866450e-04
 349.7500000    5.1698624656e-17   -7.6159752090e-05   -3.3278531925e-16   -3.5958654846e-05    4.4644228187e-17   -1.1483688108e-05    4.1834689831e-16    7.8933659961e-05   -1.0585651749e-16   -1.6708645558e-04
 350.0000000    4.2534842110e-17   -1.5603364961e-04   -3.3577662491e-16   -4.5029608558e-05    5.1722707169e-17   -1.6003340273e-05    3.6626436908e-16    6.8027534761e-05   -1.6504615197e-16   -1.9505837181e-04
 350.2500000    1.6923473056e-17   -1.9393284067e-04   -3.2289383170e-16   -5.3556646713e-05    5.4372733571e-17   -1.9398715510e-05    3.2333328686e-16    5.4946956568e-05   -2.2970905912e-16   -2.0959798131e-04
 350.5000000   -2.9734807442e-17   -2.1507991814e-04   -3.0656213649e-16   -6.0971912202e-05    6.3431190669e-17   -2.2166518194e-05    2.7807418904e-16    4.0318907315e-05   -2.8367049961e-16   -2.0958825728e-04
 350.7500000   -8.0431562361e-17   -2.8926568019e-04   -2.7770896057e-16   -6.6911537762e-05    8.0269798691e-17   -2.4698413841e-05    2.4459994547e-16    2.4669235010e-05   -3.2281274410e-16   -1.9512750214e-04
 351.0000000   -1.3341713707e-16   -3.0934845076e-04   -2.4847104640e-16   -7.1070759261e-05    9.4176522382e-17   -2.7170076624e-05    1.9249313255e-16    8.4605472654e-06   -3.5463186708e-16   -1.6754789672e-04
 351.2500000   -1.6960418451e-16   -1.8010300058e-04   -2.0778661574e-16   -7.3102108402e-05    1.1544090402e-16   -2.9512920958e-05    1.5418343514e-16   -7.8628290924e-06   -3.7334800357e-16   -1.2930957801e-04
 351.5000000   -1.8979810951e-16   -9.5047512676e-05   -1.6350232594e-16   -7.2692010815e-05    1.3660605818e-16   -3.1482271678e-05    9.8276289243e-17   -2.3850698509e-05   -3.6359996071e-16   -8.3766729840e-05
 351.7500000   -1.6891259092e-16   -2.5898852289e-05   -1.0725298769e-16   -6.9770969947e-05    1.4793404851e-16   -3.2771116786e-05    1.1625312695e-17   -3.9042307150e-05   -3.4954510879e-16   -3.4831993360e-05
 352.0000000   -1.2140770098e-16    7.7713298315e-05   -5.0443438612e-17   -6.4664948619e-05    1.6319873586e-16   -3.3133183404e-05   -8.8483820454e-17   -5.2963090558e-05   -3.3854529295e-16    1.3416044938e-05
 352.2500000   -4.9872106927e-17    9.5086958280e-05   -1.2882218807e-18   -5.8010139365e-05    1.7287134037e-16   -3.2512339177e-05   -2.1432524668e-16   -6.5102672711e-05   -2.9911233029e-16    5.7129828249e-05
 352.5000000    5.4855024621e-17   -2.2697679195e-05    6.7426070862e-17   -5.0421781327e-05    1.7366623116e-16   -3.1099819430e-05   -3.6768971785e-16   -7.4928777366e-05   -2.5488486280e-16    9.3050660780e-05
 352.7500000    1.5070214730e-16   -1.0651129587e-04    1.1751592889e-16   -4.2111122865e-05    1.7162284358e-16   -2.9221289856e-05   -5.2751396916e-16   -8.1993839446e-05   -2.0763412739e-16    1.1879427281e-04
 353.0000000    2.3405889567e-16   -8.0805038873e-05    1.7243207477e-16   -3.2729617581e-05    1.6087577557e-16   -2.7123500150e-05   -7.0025192914e-16   -8.6044054246e-05   -1.5060259280e-16    1.3304378581e-04
 353.2500000    2.8777835164e-16   -3.3868839118e-05    2.1731019643e-16   -2.1587153129e-05    1.3693195079e-16   -2.4846481156e-05   -8.6468280249e-16   -8.6977305104e-05   -9.1273648993e-17    1.3563329685e-04
 353.5000000    3.1878335741e-16    2.0098926842e-05    2.6541092551e-16   -8.1237841123e-06    1.0984845059e-16   -2.2258355879e-05   -1.0158361911e-15   -8.4700428852e-05   -4.7225382497e-17    1.2751028912e-04
 353.7500000    3.0250715391e-16    7.2480015590e-05    3.0622531616e-16    7.6623786604e-06    7.8163484710e-17   -1.9184091618e-05   -1.1131593523e-15   -7.9107295649e-05   -6.6404230766e-18    1.1057458237e-04
 354.0000000    2.3942001648e-16    1.1353269010e-04    3.3569769301e-16    2.5077561111e-05    4.1845934617e-17   -1.5532984898e-05   -1.1690636082e-15   -7.0243966324e-05    3.1546940096e-17    8.7408802940e-05
 354.2500000    1.4528945461e-16    1.4472732377e-04    3.5835512510e-16    4.2916704905e-05   -1.5708280121e-18   -1.1357550855e-05   -1.1825562041e-15   -5.8462420135e-05    4.7221398367e-17    6.0936022928e-05
 354.5000000    4.1137405512e-17    1.6863080708e-04    3.7897917078e-16    5.9799330928e-05   -4.5744409065e-17   -6.8167984945e-06   -1.1113941549e-15   -4.4378635280e-05    5.6226155976e-17    3.4053369048e-05
 354.7500000   -4.3446192864e-17    1.7494925168e-04    3.8261509721e-16    7.4443333416e-05   -9.1713309535e-17   -2.0796693626e-06   -9.7423286815e-16   -2.8721308953e-05    4.4278119850e-17    9.2964772535e-06
 355.0000000   -9.8404813910e-17    1.4437322842e-04    3.8531956973e-16    8.5778068558e-05   -1.4013354100e-16    2.7586419684e-06   -7.8357557891e-16   -1.2277268587e-05    1.5620092913e-17   -1.1420768360e-05
 355.2500000   -1.2544565253e-16    6.5757694546e-06    3.7708511246e-16    9.2940407753e-05   -1.7735239701e-16    7.6902392519e-06   -5.5023463132e-16    4.0410252891e-06   -3.3345550040e-17   -2.6960015292e-05
 355.5000000   -1.2349281807e-16   -3.8052181454e-05    3.6015475908e-16    9.5261786894e-05   -2.1408348777e-16    1.2716716273e-05   -2.5692555349e-16    1.9184994357e-05   -8.3227471987e-17   -3.6992224228e-05
 355.7500000   -1.1040059817e-16   -3.3062718475e-05    3.4127735930e-16    9.2337526262e-05   -2.3318621706e-16    1.7706505963e-05    5.7457749016e-17    3.2146122578e-05   -1.5472812265e-16   -4.1915889821e-05
 356.0000000   -9.2355068559e-17   -8.9266295902e-06    3.1412030511e-16    8.4203196312e-05   -2.4745331025e-16    2.2272950018e-05    3.6304267049e-16    4.2214169284e-05   -2.2496937484e-16   -4.2683729580e-05
 356.2500000   -7.3112568900e-17    1.3390991655e-05    2.8623408348e-16    7.1545816008e-05   -2.5607114147e-16    2.5784602331e-05    6.6104666363e-16    4.9117323665e-05   -2.8861899953e-16   -4.0573338358e-05
 356.5000000   -4.5407374093e-17    1.1585079566e-05    2.5465954071e-16    5.5797902582e-05   -2.5671641182e-16    2.7565570651e-05    9.2739510407e-16    5.2969984046e-05   -3.5386701124e-16   -3.6944600346e-05
 356.7500000   -1.9499078068e-17    5.6218014882e-05    2.2144487966e-16    3.8972455132e-05   -2.3777415226e-16    2.7220099202e-05    1.1450447713e-15    5.4112669761e-05   -4.0367893220e-16   -3.3020957781e-05
 357.0000000   -6.8490931873e-18    8.9251436966e-05    1.9035216628e-16    2.3222051147e-05   -2.1633335947e-16    2.4905652768e-05    1.3172285645e-15    5.2971582847e-05   -4.4325606636e-16   -2.9718293468e-05
