#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 765.5000000    7.6390779132e-22   -8.8545351425e-09   -1.3500733753e-22   -1.4033437995e-08   -1.1864539323e-21   -1.0948491554e-08   -3.4857741765e-20    9.4673474473e-09   -2.3559129414e-20   -4.4401978431e-09
 765.7500000    8.1384450052e-22   -6.9426202635e-09   -3.1123463540e-22   -1.5035184849e-08   -1.3046894308e-21   -1.1809579441e-08   -3.4463002037e-20    1.1672366713e-08   -2.8488719228e-20   -5.2687942811e-09
 766.0000000    6.9167607227e-22   -4.9033432576e-09   -1.1315434608e-21   -1.5804561203e-08   -5.1611093830e-21   -1.2275530340e-08   -3.3510759241e-20    1.3079484530e-08   -2.9197499352e-20   -6.1879696755e-09
 766.2500000    5.0389038425e-22   -2.8132969551e-09   -1.4683486899e-21   -1.6399058372e-08   -6.0888486997e-21   -1.2321262651e-08   -3.3479615637e-20    1.3823293613e-08   -3.2092483597e-20   -7.1311448957e-09
 766.5000000    7.2430062218e-22   -7.3984734603e-10   -2.1330626974e-21   -1.6876404412e-08   -9.2291839552e-21   -1.1947602063e-08   -2.8990087996e-20    1.4093750279e-08   -3.1568041495e-20   -8.0189742938e-09
 766.7500000    8.4123527880e-22    1.2528718141e-09   -2.9360585116e-21   -1.7267410531e-08   -9.6247787724e-21   -1.1175490248e-08   -2.7145796383e-20    1.4100558068e-08   -3.2848439209e-20   -8.7726391500e-09
 767.0000000    4.9561185168e-22    3.0988938815e-09   -2.7105527748e-21   -1.7553015905e-08   -1.2134388800e-20   -1.0039445607e-08   -2.5622104589e-20    1.4041814088e-08   -3.1362539012e-20   -9.3275278586e-09
 767.2500000    4.4449023908e-22    4.7292990491e-09   -2.8380977180e-21   -1.7652474644e-08   -1.1808458348e-20   -8.5813860450e-09   -2.1210620133e-20    1.4081251136e-08   -3.1637018072e-20   -9.6454242901e-09
 767.5000000    5.7963050868e-22    6.0761732848e-09   -2.6913658290e-21   -1.7426600166e-08   -1.1114622420e-20   -6.8454594525e-09   -1.7667535613e-20    1.4334731742e-08   -3.5140880405e-20   -9.7226695837e-09
 767.7500000    6.1518586407e-22    7.0803217756e-09   -3.6062512332e-21   -1.6696596030e-08   -1.2338708611e-20   -4.8745691718e-09   -1.5030556632e-20    1.4864909140e-08   -3.0193026226e-20   -9.5919329925e-09
 768.0000000    4.1804066091e-22    7.7001767589e-09   -4.6003044905e-21   -1.5275264662e-08   -1.0822794089e-20   -2.7093890166e-09   -1.0676142012e-20    1.5681754255e-08   -2.7824391672e-20   -9.3165971572e-09
 768.2500000    2.3605193243e-22    7.9187403109e-09   -2.7565419800e-21   -1.3004024681e-08   -1.3956910566e-20   -3.9040535255e-10   -7.7718420915e-21    1.6747398869e-08   -2.8434918696e-20   -8.9785631910e-09
 768.5000000   -2.4802982780e-22    7.7462915280e-09   -1.6920003835e-21   -9.7881458944e-09   -1.2846385017e-20    2.0380227983e-09   -1.3755974528e-21    1.7983655449e-08   -2.8683211312e-20   -8.6622731375e-09
 768.7500000   -1.6799133095e-22    7.2183364281e-09   -2.1119027786e-21   -5.6225689585e-09   -1.0148397376e-20    4.5231279908e-09    3.5849390092e-21    1.9280966407e-08   -2.4829172456e-20   -8.4384543549e-09
 769.0000000   -6.8721895768e-22    6.3899846179e-09    4.3129426908e-22   -6.0305016552e-10   -8.6508220954e-21    7.0013772028e-09    4.9395209397e-21    2.0508223369e-08   -2.2875238283e-20   -8.3505661563e-09
 769.2500000   -7.0115082146e-22    5.3286790382e-09   -1.3618989643e-21    5.0789521161e-09   -7.2944544348e-21    9.4002980984e-09    1.0092931137e-20    2.1522436877e-08   -2.0381225998e-20   -8.4058549209e-09
 769.5000000   -1.1442511239e-21    4.1073654245e-09   -9.7590671734e-23    1.1155873572e-08   -6.2553804778e-21    1.1645023807e-08    1.5278188885e-20    2.2178768310e-08   -1.5210941645e-20   -8.5714556986e-09
 769.7500000   -1.5988884530e-21    2.7994114680e-09   -5.5130801589e-23    1.7313726852e-08   -4.3166452011e-21    1.3667976903e-08    1.7699974946e-20    2.2341573453e-08   -1.2731546568e-20   -8.7754657008e-09
 770.0000000   -1.7113225101e-21    1.4755465285e-09    8.1051238191e-22    2.3225175700e-08   -3.2974275517e-22    1.5418713352e-08    2.2314996575e-20    2.1896867699e-08   -1.1971585974e-20   -8.9126393931e-09
 770.2500000   -2.2240685940e-21    2.0231011374e-10    1.6467913775e-21    2.8579761366e-08    4.5982999138e-22    1.6870141068e-08    2.3050800021e-20    2.0765838072e-08   -8.2777551933e-21   -8.8545859600e-09
 770.5000000   -2.5983134061e-21   -9.5895408063e-10    4.9887157083e-22    3.3106641336e-08    2.6133466155e-22    1.8018904914e-08    2.7201670475e-20    1.8917056931e-08   -2.6180966337e-21   -8.4640591216e-09
 770.7500000   -2.9152758477e-21   -1.9535606969e-09    4.7978678145e-21    3.6587593143e-08    3.1005215165e-21    1.8879758663e-08    2.7506230149e-20    1.6374462487e-08    6.5957351470e-22   -7.6124141285e-09
 771.0000000   -2.8618854057e-21   -2.7358449069e-09    4.2511027618e-21    3.8860760238e-08    2.4944423011e-21    1.9475471507e-08    2.8298297215e-20    1.3218229783e-08    4.4405131665e-21   -6.1983120949e-09
 771.2500000   -3.2183113822e-21   -3.2721658846e-09    4.5723953673e-21    3.9818211859e-08    5.7255284516e-21    1.9825495497e-08    2.8536869492e-20    9.5773178052e-09    6.5566132748e-21   -4.1649189593e-09
 771.5000000   -2.9872670399e-21   -3.5437262836e-09    6.4336574886e-21    3.9401105910e-08    6.7162406998e-21    1.9936918067e-08    2.7199377584e-20    5.6147665592e-09    1.1082359039e-20   -1.5125075835e-09
 771.7500000   -3.1765169761e-21   -3.5480312965e-09    7.3068872508e-21    3.7595903952e-08    9.5416392092e-21    1.9800111897e-08    2.5511280756e-20    1.5084985554e-09    1.5349800344e-20    1.6961453927e-09
 772.0000000   -3.3603562440e-21   -3.2981892471e-09    7.5478411928e-21    3.4433747417e-08    8.8174676262e-21    1.9390125154e-08    2.6226831780e-20   -2.5695067762e-09    2.0213328936e-20    5.3389128299e-09
 772.2500000   -3.0814229932e-21   -2.8202280275e-09    8.1907018253e-21    2.9993009130e-08    9.3330673536e-21    1.8672823501e-08    2.3663920081e-20   -6.4718575895e-09    2.2315453520e-20    9.2455950524e-09
 772.5000000   -3.2638848444e-21   -2.1493060079e-09    7.8033782039e-21    2.4403358851e-08    1.1735776279e-20    1.7613628905e-08    2.0728568890e-20   -1.0089457808e-08    2.2791479839e-20    1.3215266565e-08
 772.7500000   -2.9491084628e-21   -1.3262466826e-09    8.4158749145e-21    1.7848620870e-08    1.0436128339e-20    1.6186006672e-08    1.8478811047e-20   -1.3358055283e-08    2.9059426111e-20    1.7036320867e-08
 773.0000000   -2.7379716748e-21   -3.9531038839e-10    7.7522734070e-21    1.0565535156e-08    1.1372212027e-20    1.4377133238e-08    1.6059100469e-20   -1.6255998260e-08    2.9371122156e-20    2.0505886501e-08
 773.2500000   -3.0576098905e-21    5.9654715419e-10    7.3165603458e-21    2.8362751439e-09    7.5311213151e-21    1.2189294999e-08    1.3232346477e-20   -1.8793743662e-08    2.8190448464e-20    2.3445978147e-08
 773.5000000   -2.4401911115e-21    1.5995671016e-09    6.8901532439e-21   -5.0256293496e-09    9.6262239117e-21    9.6376256165e-09    9.5936786251e-21   -2.0997724033e-08    2.8835364620e-20    2.5715082655e-08
 773.7500000   -2.0037705408e-21    2.5615812603e-09    5.4050757625e-21   -1.2694654910e-08    9.2481261240e-21    6.7456638184e-09    8.2867279266e-21   -2.2892452409e-08    2.7927665246e-20    2.7214780584e-08
 774.0000000   -1.8175211085e-21    3.4295762684e-09    5.7815253451e-21   -1.9855434768e-08    1.1003327992e-20    3.5417361481e-09    5.9988256517e-21   -2.4485705327e-08    3.0760479279e-20    2.7891659515e-08
 774.2500000   -1.4197725634e-21    4.1527524301e-09    4.0431327823e-21   -2.6224630322e-08    8.8811906648e-21    5.9069894550e-11    3.4460518090e-21   -2.5760512300e-08    2.9613454478e-20    2.7734794084e-08
 774.5000000   -1.0896121041e-21    4.6866051264e-09    4.3062525468e-21   -3.1569598954e-08    9.3299318092e-21   -3.6589094699e-09   -1.5553502960e-21   -2.6675144164e-08    2.5183076996e-20    2.6769512517e-08
 774.7500000   -6.6030671694e-22    4.9969977702e-09    2.9620313530e-21   -3.5721327989e-08    4.2903308455e-21   -7.5487156920e-09   -3.2835761914e-21   -2.7170661343e-08    2.3497839149e-20    2.5048782789e-08
 775.0000000    8.0216465903e-23    5.0632445366e-09    1.2270386442e-21   -3.8580463619e-08    5.3448465587e-21   -1.1515990831e-08   -5.2751868664e-21   -2.7183801225e-08    2.0993143886e-20    2.2644391966e-08
 775.2500000    5.5600292859e-22    4.8793976663e-09    1.0350783862e-21   -4.0116183736e-08    7.0186463139e-21   -1.5428787278e-08   -6.4249460415e-21   -2.6662883778e-08    1.5461659603e-20    1.9640442949e-08
 775.5000000    9.6349529396e-22    4.4533455043e-09    1.1688466182e-21   -4.0358623918e-08    3.1110464786e-21   -1.9120028076e-08   -6.7811638675e-21   -2.5583918964e-08    1.2321005508e-20    1.6130903600e-08
 775.7500000    1.1023695297e-21    3.8036735492e-09   -3.5401204417e-23   -3.9386447273e-08   -4.6774737972e-22   -2.2401981741e-08   -7.5065803336e-21   -2.3964583604e-08    8.8023320720e-21    1.2221499830e-08
 776.0000000    1.9614943628e-21    2.9553550569e-09   -3.4238180458e-22   -3.7312122509e-08    6.1702439946e-21   -2.5090932914e-08   -9.9250633125e-21   -2.1872536143e-08    4.9835317755e-21    8.0341447371e-09
 776.2500000    1.9406028803e-21    1.9355402014e-09   -7.3721560515e-22   -3.4267230643e-08   -1.5761211816e-22   -2.7036862129e-08   -8.9572066211e-21   -1.9424814780e-08    1.0026744245e-21    3.7110660767e-09
 776.5000000    2.8544260823e-21    7.7104811681e-10   -1.6055755954e-21   -3.0390424129e-08    2.1260352579e-21   -2.8150211429e-08   -9.2865755881e-21   -1.6776082682e-08   -2.7456063765e-21   -5.8407683166e-10
 776.7500000    3.4048764421e-21   -5.1131165138e-10   -2.4275098771e-21   -2.5819789165e-08   -3.9971588540e-21   -2.8418627229e-08   -8.7700139530e-21   -1.4096269500e-08   -7.2873942338e-21   -4.6696000481e-09
 777.0000000    3.8783308736e-21   -1.8812754794e-09   -2.5805995760e-21   -2.0690574539e-08   -2.8039385900e-21   -2.7909138780e-08   -1.0471260627e-20   -1.1542066560e-08   -1.1454607278e-20   -8.3540342617e-09
 777.2500000    3.9518443457e-21   -3.2996563730e-09   -3.2832818288e-21   -1.5138051147e-08   -1.6894365377e-21   -2.6755686997e-08   -1.0748239170e-20   -9.2288213654e-09   -1.4263538765e-20   -1.1448238298e-08
 777.5000000    4.2571071574e-21   -4.7129104370e-09   -3.1907678739e-21   -9.3040721748e-09   -3.9829168837e-21   -2.5135332080e-08   -8.0397838517e-21   -7.2105960558e-09   -1.7988160465e-20   -1.3780173308e-08
 777.7500000    4.6080726114e-21   -6.0501257927e-09   -4.2192217430e-21   -3.3450448400e-09   -2.8916242611e-21   -2.3238595931e-08   -1.1539455555e-20   -5.4739623942e-09   -2.0555127486e-20   -1.5211144617e-08
 778.0000000    5.0072222292e-21   -7.2244047398e-09   -4.4070537097e-21    2.5619669640e-09   -7.3240484632e-21   -2.1239817974e-08   -1.1368787519e-20   -3.9466681074e-09   -2.1396391290e-20   -1.5652070508e-08
 778.2500000    5.4744772310e-21   -8.1395086137e-09   -5.8397930763e-21    8.2178372451e-09   -7.6465297825e-21   -1.9272368066e-08   -8.4619422414e-21   -2.5176986413e-09   -2.3546946934e-20   -1.5078007894e-08
 778.5000000    5.7280791516e-21   -8.7012492335e-09   -4.6354124932e-21    1.3407003597e-08   -6.0015394924e-21   -1.7411616270e-08   -8.2774844535e-21   -1.0627287499e-09   -2.2702870686e-20   -1.3538475845e-08
 778.7500000    5.1763180391e-21   -8.8316658287e-09   -4.9043794243e-21    1.7910969417e-08   -7.8393407750e-21   -1.5667503391e-08   -6.8097919222e-21    5.3179451815e-10   -2.3898487462e-20   -1.1161117547e-08
 779.0000000    5.2775821457e-21   -8.4831094433e-09   -5.4606549413e-21    2.1528151678e-08   -4.8569189850e-21   -1.3987863567e-08   -5.0965626200e-21    2.3507529734e-09   -1.9669940013e-20   -8.1468210649e-09
 779.2500000    4.9819379068e-21   -7.6493090889e-09   -5.2080870700e-21    2.4097326660e-08   -5.0786501883e-21   -1.2271558423e-08   -3.8636474381e-21    4.4404413055e-09   -1.9034255377e-20   -4.7559124010e-09
 779.5000000    4.6545509891e-21   -6.3704319391e-09   -5.5298598451e-21    2.5520339350e-08   -5.2578508398e-21   -1.0389871860e-08   -3.5862615523e-21    6.8058787898e-09   -1.7340334833e-20   -1.2867668068e-09
 779.7500000    4.6349961623e-21   -4.7307420246e-09   -5.5029777315e-21    2.5779080606e-08   -6.4962569531e-21   -8.2126466298e-09   -2.5340809087e-21    9.4131167966e-09   -1.1928964927e-20    1.9503844331e-09
 780.0000000    4.0969715952e-21   -2.8489643288e-09   -4.2214023663e-21    2.4942858065e-08   -3.7254575589e-21   -5.6346297795e-09   -1.5403520469e-21    1.2193844673e-08   -9.3847099054e-21    4.6609243449e-09
 780.2500000    4.2815927755e-21   -8.6342738163e-10   -4.1804620272e-21    2.3164080892e-08   -1.2891162810e-21   -2.5966246153e-09   -1.3893800015e-21    1.5050104825e-08   -7.4867962823e-21    6.5911171538e-09
 780.5000000    3.4547960996e-21    1.0849594441e-09   -3.4761248586e-21    2.0662348280e-08   -1.4912072007e-21    9.0235728565e-10    1.1846821808e-21    1.7858374153e-08   -2.8013125551e-21    7.5486338354e-09
 780.7500000    2.5120777497e-21    2.8685432070e-09   -3.8345100046e-21    1.7699281647e-08   -1.7578203032e-21    4.8043957695e-09    1.7919180661e-21    2.0473371586e-08   -1.2234968737e-21    7.4167034973e-09
 781.0000000    2.0609646647e-21    4.3847296085e-09   -3.7406361193e-21    1.4548341037e-08   -1.4947644759e-21    9.0026178685e-09    4.1350637840e-21    2.2733142661e-08    2.3700271355e-21    6.1612573482e-09
 781.2500000    1.0541292730e-21    5.5625641165e-09   -3.7308607886e-21    1.1464939652e-08    3.6557446872e-22    1.3358787259e-08    4.6908813262e-21    2.4467753284e-08    7.6691277244e-21    3.8312015316e-09
 781.5000000    5.5401232041e-22    6.3640837834e-09   -3.3464432663e-21    8.6617386458e-09    1.7422690800e-22    1.7723400154e-08    7.4105021943e-21    2.5512926296e-08    1.0377774160e-20    5.5237926702e-10
 781.7500000    5.2177343207e-22    6.7817926489e-09   -3.8952592821e-21    6.2928790981e-09   -3.6812398560e-22    2.1953350381e-08    7.0717368664e-21    2.5728809381e-08    1.1792572788e-20   -3.4837664127e-09
 782.0000000   -5.4280441103e-22    6.8337529992e-09   -3.7301851788e-21    4.4488404367e-09    2.2184705073e-21    2.5922944836e-08    7.7178009097e-21    2.5021396961e-08    1.5427042932e-20   -8.0358058081e-09
 782.2500000   -1.5895982222e-21    6.5579587380e-09   -3.9972837026e-21    3.1612479724e-09    8.3680066384e-22    2.9526302171e-08    8.5957960170e-21    2.3362632274e-08    1.5769887691e-20   -1.2831195173e-08
 782.5000000   -2.3299909269e-21    6.0067753303e-09   -3.9130636949e-21    2.4145727312e-09    1.6455018541e-21    3.2672164064e-08    8.5403019633e-21    2.0804813059e-08    1.7172215642e-20   -1.7587336462e-08
 782.7500000   -2.5272882589e-21    5.2420508015e-09   -3.8296064788e-21    2.1602540308e-09    3.0773425753e-21    3.5273997431e-08    8.0114893195e-21    1.7485896932e-08    1.4795572295e-20   -2.2033282759e-08
 783.0000000   -2.9053421968e-21    4.3306330523e-09   -4.1309259869e-21    2.3292629352e-09    1.1921859203e-21    3.7239620782e-08    8.2645008727e-21    1.3623578000e-08    1.3815627313e-20   -2.5930294618e-08
 783.2500000   -3.1119633637e-21    3.3397691460e-09   -4.8216402863e-21    2.8400828596e-09    2.9861877668e-21    3.8464416316e-08    6.4127515701e-21    9.4982769777e-09    1.0601471884e-20   -2.9089087201e-08
 783.5000000   -3.6051685504e-21    2.3320692858e-09   -4.2735818573e-21    3.6013128803e-09    2.4570500236e-21    3.8830677002e-08    8.6323849729e-21    5.4267305299e-09    3.7400061863e-21   -3.1381220793e-08
 783.7500000   -4.2290341962e-21    1.3602347520e-09   -4.6580994791e-21    4.5100784321e-09    2.3226126544e-21    3.8214815756e-08    9.1146625775e-21    1.7290688381e-09    4.4381491701e-21   -3.2742999992e-08
 784.0000000   -4.0595650696e-21    4.6232339258e-10   -4.2435591674e-21    5.4494853994e-09    3.4572057986e-21    3.6501983339e-08    7.2099713376e-21   -1.3066815764e-09    1.3378477049e-22   -3.3171447423e-08
 784.2500000   -4.5693494312e-21   -3.4114887263e-10   -4.7793097809e-21    6.2881805933e-09    1.6990083322e-21    3.3605967263e-08    6.6976989212e-21   -3.4582065958e-09   -3.9752218529e-21   -3.2713374651e-08
 784.5000000   -4.7804185097e-21   -1.0469500744e-09   -5.3481456440e-21    6.8844602142e-09    1.8782038729e-21    2.9491195337e-08    6.5259467647e-21   -4.5966632060e-09   -7.2853046446e-21   -3.1449937271e-08
 784.7500000   -4.9758748449e-21   -1.6651437536e-09   -4.5172518684e-21    7.0959387758e-09    2.7287238830e-21    2.4192918525e-08    6.9701654729e-21   -4.7050411755e-09   -1.4641812088e-20   -2.9479401084e-08
 785.0000000   -4.6311135776e-21   -2.2119874204e-09   -3.8199454156e-21    6.7937753287e-09    4.2551871343e-21    1.7831149324e-08    4.8153792173e-21   -3.8844939052e-09   -1.4853128651e-20   -2.6900757033e-08
 785.2500000   -4.7355116350e-21   -2.7013301343e-09   -4.0905756674e-21    5.8786220967e-09    1.8138838920e-21    1.0614928807e-08    5.6897244086e-21   -2.3471690136e-09   -2.1947272876e-20   -2.3800131944e-08
 785.5000000   -4.5003867560e-21   -3.1367463586e-09   -4.1618528250e-21    4.2949758690e-09    2.5468944381e-21    2.8351843038e-09    4.2093577395e-21   -3.9507986544e-10   -2.5380587576e-20   -2.0241336760e-08
 785.7500000   -3.7532717742e-21   -3.5068200383e-09   -2.8401552129e-21    2.0407438031e-09    2.5392465726e-21   -5.1536101658e-09    3.0270470691e-21    1.6142198919e-09   -2.7607249271e-20   -1.6261604505e-08
 786.0000000   -3.4121476010e-21   -3.7848243912e-09   -2.9452036657e-21   -8.2985096367e-10    2.8613339580e-21   -1.2960888047e-08    3.7974290561e-21    3.3120683801e-09   -2.6698669768e-20   -1.1873403394e-08
 786.2500000   -3.5713300535e-21   -3.9330047934e-09   -1.1347749519e-21   -4.2101655865e-09    2.0264721843e-21   -2.0193037792e-08    1.0589056317e-21    4.3676783317e-09   -2.8226996861e-20   -7.0727569402e-09
 786.5000000   -2.3947021930e-21   -3.9104794138e-09   -9.6698655585e-22   -7.9502753687e-09    1.7017752540e-21   -2.6487476029e-08    2.9603086158e-21    4.5344940311e-09   -2.8968036347e-20   -1.8532765451e-09
 786.7500000   -2.4139364390e-21   -3.6826709096e-09    6.2479565173e-22   -1.1869362864e-08    1.4345689784e-21   -3.1543607535e-08   -7.3529060620e-23    3.6862302118e-09   -2.7612379300e-20    3.7760249147e-09
 787.0000000   -1.6997718618e-21   -3.2298255014e-09    7.2600060442e-22   -1.5769222380e-08    6.8291258041e-22   -3.5147176943e-08    9.7448853518e-22    1.8362442323e-09   -2.6106727113e-20    9.7725130031e-09
 787.2500000   -1.3956994747e-21   -2.5527301651e-09    1.9652701974e-21   -1.9447395910e-08    6.2918120622e-23   -3.7185087485e-08    1.4589152602e-21   -8.6285416887e-10   -2.3043081265e-20    1.6045112460e-08
